  2.4163E+03  1.5390E-01  1.5317E-01
  2.4169E+03  1.5391E-01  1.5318E-01
  2.4174E+03  1.5392E-01  1.5319E-01
  2.4180E+03  1.5393E-01  1.5321E-01
  2.4186E+03  1.5394E-01  1.5322E-01
  2.4191E+03  1.5395E-01  1.5323E-01
  2.4197E+03  1.5396E-01  1.5324E-01
  2.4202E+03  1.5397E-01  1.5325E-01
  2.4208E+03  1.5398E-01  1.5326E-01
  2.4214E+03  1.5399E-01  1.5327E-01
  2.4219E+03  1.5400E-01  1.5328E-01
  2.4225E+03  1.5401E-01  1.5329E-01
  2.4230E+03  1.5402E-01  1.5330E-01
  2.4236E+03  1.5404E-01  1.5331E-01
  2.4242E+03  1.5405E-01  1.5332E-01
  2.4247E+03  1.5406E-01  1.5333E-01
  2.4253E+03  1.5407E-01  1.5334E-01
  2.4258E+03  1.5408E-01  1.5335E-01
  2.4264E+03  1.5409E-01  1.5336E-01
  2.4270E+03  1.5410E-01  1.5338E-01
  2.4275E+03  1.5411E-01  1.5339E-01
  2.4281E+03  1.5412E-01  1.5340E-01
  2.4286E+03  1.5413E-01  1.5341E-01
  2.4292E+03  1.5414E-01  1.5342E-01
  2.4298E+03  1.5415E-01  1.5343E-01
  2.4303E+03  1.5416E-01  1.5344E-01
  2.4309E+03  1.5417E-01  1.5345E-01
  2.4314E+03  1.5418E-01  1.5346E-01
  2.4320E+03  1.5419E-01  1.5347E-01
  2.4326E+03  1.5420E-01  1.5348E-01
  2.4331E+03  1.5421E-01  1.5349E-01
  2.4337E+03  1.5422E-01  1.5350E-01
  2.4342E+03  1.5423E-01  1.5351E-01
  2.4348E+03  1.5424E-01  1.5352E-01
  2.4354E+03  1.5425E-01  1.5353E-01
  2.4359E+03  1.5426E-01  1.5354E-01
  2.4365E+03  1.5428E-01  1.5355E-01
  2.4370E+03  1.5429E-01  1.5357E-01
  2.4376E+03  1.5430E-01  1.5358E-01
  2.4382E+03  1.5431E-01  1.5359E-01
  2.4387E+03  1.5432E-01  1.5360E-01
  2.4393E+03  1.5433E-01  1.5361E-01
  2.4398E+03  1.5434E-01  1.5362E-01
  2.4404E+03  1.5435E-01  1.5363E-01
  2.4410E+03  1.5436E-01  1.5364E-01
  2.4415E+03  1.5437E-01  1.5365E-01
  2.4421E+03  1.5438E-01  1.5366E-01
  2.4426E+03  1.5439E-01  1.5367E-01
  2.4432E+03  1.5440E-01  1.5368E-01
  2.4438E+03  1.5441E-01  1.5369E-01
  2.4443E+03  1.5442E-01  1.5370E-01
  2.4449E+03  1.5443E-01  1.5371E-01
  2.4454E+03  1.5444E-01  1.5372E-01
  2.4460E+03  1.5445E-01  1.5373E-01
  2.4466E+03  1.5446E-01  1.5374E-01
  2.4471E+03  1.5447E-01  1.5375E-01
  2.4477E+03  1.5448E-01  1.5376E-01
  2.4482E+03  1.5449E-01  1.5377E-01
  2.4488E+03  1.5450E-01  1.5378E-01
  2.4494E+03  1.5451E-01  1.5379E-01
  2.4499E+03  1.5452E-01  1.5381E-01
  2.4505E+03  1.5453E-01  1.5382E-01
  2.4511E+03  1.5454E-01  1.5383E-01
  2.4516E+03  1.5455E-01  1.5384E-01
  2.4522E+03  1.5456E-01  1.5385E-01
  2.4527E+03  1.5457E-01  1.5386E-01
  2.4533E+03  1.5458E-01  1.5387E-01
  2.4539E+03  1.5459E-01  1.5388E-01
  2.4544E+03  1.5460E-01  1.5389E-01
  2.4550E+03  1.5461E-01  1.5390E-01
  2.4555E+03  1.5463E-01  1.5391E-01
  2.4561E+03  1.5464E-01  1.5392E-01
  2.4567E+03  1.5465E-01  1.5393E-01
  2.4572E+03  1.5466E-01  1.5394E-01
  2.4578E+03  1.5467E-01  1.5395E-01
  2.4583E+03  1.5468E-01  1.5396E-01
  2.4589E+03  1.5469E-01  1.5397E-01
  2.4595E+03  1.5470E-01  1.5398E-01
  2.4600E+03  1.5471E-01  1.5399E-01
  2.4606E+03  1.5472E-01  1.5400E-01
  2.4611E+03  1.5473E-01  1.5401E-01
  2.4617E+03  1.5474E-01  1.5402E-01
  2.4623E+03  1.5475E-01  1.5403E-01
  2.4628E+03  1.5476E-01  1.5404E-01
  2.4634E+03  1.5477E-01  1.5405E-01
  2.4639E+03  1.5478E-01  1.5406E-01
  2.4645E+03  1.5479E-01  1.5407E-01
  2.4651E+03  1.5480E-01  1.5408E-01
  2.4656E+03  1.5481E-01  1.5409E-01
  2.4662E+03  1.5482E-01  1.5410E-01
  2.4667E+03  1.5483E-01  1.5411E-01
  2.4673E+03  1.5484E-01  1.5412E-01
  2.4679E+03  1.5485E-01  1.5413E-01
  2.4684E+03  1.5486E-01  1.5414E-01
  2.4690E+03  1.5487E-01  1.5415E-01
  2.4695E+03  1.5488E-01  1.5417E-01
  2.4701E+03  1.5489E-01  1.5418E-01
  2.4707E+03  1.5490E-01  1.5419E-01
  2.4712E+03  1.5491E-01  1.5420E-01
  2.4718E+03  1.5492E-01  1.5421E-01
  2.4723E+03  1.5493E-01  1.5422E-01
  2.4729E+03  1.5494E-01  1.5423E-01
  2.4735E+03  1.5495E-01  1.5424E-01
  2.4740E+03  1.5496E-01  1.5425E-01
  2.4746E+03  1.5497E-01  1.5426E-01
  2.4751E+03  1.5498E-01  1.5427E-01
  2.4757E+03  1.5499E-01  1.5428E-01
  2.4763E+03  1.5500E-01  1.5429E-01
  2.4768E+03  1.5501E-01  1.5430E-01
  2.4774E+03  1.5502E-01  1.5431E-01
  2.4779E+03  1.5503E-01  1.5432E-01
  2.4785E+03  1.5504E-01  1.5433E-01
  2.4791E+03  1.5505E-01  1.5434E-01
  2.4796E+03  1.5506E-01  1.5435E-01
  2.4802E+03  1.5507E-01  1.5436E-01
  2.4807E+03  1.5508E-01  1.5437E-01
  2.4813E+03  1.5509E-01  1.5438E-01
  2.4819E+03  1.5510E-01  1.5439E-01
  2.4824E+03  1.5511E-01  1.5440E-01
  2.4830E+03  1.5512E-01  1.5441E-01
  2.4835E+03  1.5513E-01  1.5442E-01
  2.4841E+03  1.5514E-01  1.5443E-01
  2.4847E+03  1.5515E-01  1.5444E-01
  2.4852E+03  1.5516E-01  1.5445E-01
  2.4858E+03  1.5517E-01  1.5446E-01
  2.4863E+03  1.5518E-01  1.5447E-01
  2.4869E+03  1.5519E-01  1.5448E-01
  2.4875E+03  1.5520E-01  1.5449E-01
  2.4880E+03  1.5521E-01  1.5450E-01
  2.4886E+03  1.5522E-01  1.5451E-01
  2.4891E+03  1.5523E-01  1.5452E-01
  2.4897E+03  1.5524E-01  1.5453E-01
  2.4903E+03  1.5525E-01  1.5454E-01
  2.4908E+03  1.5526E-01  1.5455E-01
  2.4914E+03  1.5527E-01  1.5456E-01
  2.4919E+03  1.5528E-01  1.5457E-01
  2.4925E+03  1.5529E-01  1.5458E-01
  2.4931E+03  1.5530E-01  1.5459E-01
  2.4936E+03  1.5531E-01  1.5460E-01
  2.4942E+03  1.5532E-01  1.5461E-01
  2.4947E+03  1.5533E-01  1.5462E-01
  2.4953E+03  1.5534E-01  1.5463E-01
  2.4959E+03  1.5535E-01  1.5464E-01
  2.4964E+03  1.5536E-01  1.5465E-01
  2.4970E+03  1.5537E-01  1.5466E-01
  2.4975E+03  1.5538E-01  1.5467E-01
  2.4981E+03  1.5539E-01  1.5468E-01
  2.4987E+03  1.5540E-01  1.5469E-01
  2.4992E+03  1.5541E-01  1.5470E-01
  2.4998E+03  1.5542E-01  1.5471E-01
  2.5003E+03  1.5543E-01  1.5472E-01
  2.5009E+03  1.5543E-01  1.5473E-01
  2.5015E+03  1.5544E-01  1.5474E-01
  2.5020E+03  1.5545E-01  1.5475E-01
  2.5026E+03  1.5546E-01  1.5476E-01
  2.5031E+03  1.5547E-01  1.5477E-01
  2.5037E+03  1.5548E-01  1.5478E-01
  2.5043E+03  1.5549E-01  1.5479E-01
  2.5048E+03  1.5550E-01  1.5480E-01
  2.5054E+03  1.5551E-01  1.5481E-01
  2.5059E+03  1.5552E-01  1.5482E-01
  2.5065E+03  1.5553E-01  1.5483E-01
  2.5071E+03  1.5554E-01  1.5484E-01
  2.5076E+03  1.5555E-01  1.5485E-01
  2.5082E+03  1.5556E-01  1.5486E-01
  2.5087E+03  1.5557E-01  1.5487E-01
  2.5093E+03  1.5558E-01  1.5488E-01
  2.5099E+03  1.5559E-01  1.5489E-01
  2.5104E+03  1.5560E-01  1.5490E-01
  2.5110E+03  1.5561E-01  1.5491E-01
  2.5115E+03  1.5562E-01  1.5492E-01
  2.5121E+03  1.5563E-01  1.5493E-01
  2.5127E+03  1.5564E-01  1.5494E-01
  2.5132E+03  1.5565E-01  1.5494E-01
  2.5138E+03  1.5566E-01  1.5495E-01
  2.5143E+03  1.5567E-01  1.5496E-01
  2.5149E+03  1.5568E-01  1.5497E-01
  2.5155E+03  1.5569E-01  1.5498E-01
  2.5160E+03  1.5570E-01  1.5499E-01
  2.5166E+03  1.5571E-01  1.5500E-01
  2.5171E+03  1.5572E-01  1.5501E-01
  2.5177E+03  1.5573E-01  1.5502E-01
  2.5183E+03  1.5574E-01  1.5503E-01
  2.5188E+03  1.5575E-01  1.5504E-01
  2.5194E+03  1.5576E-01  1.5505E-01
  2.5199E+03  1.5576E-01  1.5506E-01
  2.5205E+03  1.5577E-01  1.5507E-01
  2.5211E+03  1.5578E-01  1.5508E-01
  2.5216E+03  1.5579E-01  1.5509E-01
  2.5222E+03  1.5580E-01  1.5510E-01
  2.5227E+03  1.5581E-01  1.5511E-01
  2.5233E+03  1.5582E-01  1.5512E-01
  2.5239E+03  1.5583E-01  1.5513E-01
  2.5244E+03  1.5584E-01  1.5514E-01
  2.5250E+03  1.5585E-01  1.5515E-01
  2.5255E+03  1.5586E-01  1.5516E-01
  2.5261E+03  1.5587E-01  1.5517E-01
  2.5267E+03  1.5588E-01  1.5518E-01
  2.5272E+03  1.5589E-01  1.5519E-01
  2.5278E+03  1.5590E-01  1.5520E-01
  2.5283E+03  1.5591E-01  1.5521E-01
  2.5289E+03  1.5592E-01  1.5522E-01
  2.5295E+03  1.5593E-01  1.5523E-01
  2.5300E+03  1.5594E-01  1.5524E-01
  2.5306E+03  1.5595E-01  1.5525E-01
  2.5311E+03  1.5596E-01  1.5526E-01
  2.5317E+03  1.5597E-01  1.5527E-01
  2.5323E+03  1.5598E-01  1.5528E-01
  2.5328E+03  1.5599E-01  1.5528E-01
  2.5334E+03  1.5599E-01  1.5529E-01
  2.5339E+03  1.5600E-01  1.5530E-01
  2.5345E+03  1.5601E-01  1.5531E-01
  2.5351E+03  1.5602E-01  1.5532E-01
  2.5356E+03  1.5603E-01  1.5533E-01
  2.5362E+03  1.5604E-01  1.5534E-01
  2.5367E+03  1.5605E-01  1.5535E-01
  2.5373E+03  1.5606E-01  1.5536E-01
  2.5379E+03  1.5607E-01  1.5537E-01
  2.5384E+03  1.5608E-01  1.5538E-01
  2.5390E+03  1.5609E-01  1.5539E-01
  2.5395E+03  1.5610E-01  1.5540E-01
  2.5401E+03  1.5611E-01  1.5541E-01
  2.5407E+03  1.5612E-01  1.5542E-01
  2.5412E+03  1.5613E-01  1.5543E-01
  2.5418E+03  1.5614E-01  1.5544E-01
  2.5423E+03  1.5615E-01  1.5545E-01
  2.5429E+03  1.5616E-01  1.5546E-01
  2.5435E+03  1.5617E-01  1.5547E-01
  2.5440E+03  1.5617E-01  1.5548E-01
  2.5446E+03  1.5618E-01  1.5549E-01
  2.5451E+03  1.5619E-01  1.5550E-01
  2.5457E+03  1.5620E-01  1.5551E-01
  2.5463E+03  1.5621E-01  1.5551E-01
  2.5468E+03  1.5622E-01  1.5552E-01
  2.5474E+03  1.5623E-01  1.5553E-01
  2.5479E+03  1.5624E-01  1.5554E-01
  2.5485E+03  1.5625E-01  1.5555E-01
  2.5491E+03  1.5626E-01  1.5556E-01
  2.5496E+03  1.5627E-01  1.5557E-01
  2.5502E+03  1.5628E-01  1.5558E-01
  2.5508E+03  1.5629E-01  1.5559E-01
  2.5513E+03  1.5630E-01  1.5560E-01
  2.5519E+03  1.5631E-01  1.5561E-01
  2.5524E+03  1.5632E-01  1.5562E-01
  2.5530E+03  1.5632E-01  1.5563E-01
  2.5536E+03  1.5633E-01  1.5564E-01
  2.5541E+03  1.5634E-01  1.5565E-01
  2.5547E+03  1.5635E-01  1.5566E-01
  2.5552E+03  1.5636E-01  1.5567E-01
  2.5558E+03  1.5637E-01  1.5568E-01
  2.5564E+03  1.5638E-01  1.5568E-01
  2.5569E+03  1.5639E-01  1.5569E-01
  2.5575E+03  1.5640E-01  1.5570E-01
  2.5580E+03  1.5641E-01  1.5571E-01
  2.5586E+03  1.5642E-01  1.5572E-01
  2.5592E+03  1.5643E-01  1.5573E-01
  2.5597E+03  1.5644E-01  1.5574E-01
  2.5603E+03  1.5645E-01  1.5575E-01
  2.5608E+03  1.5645E-01  1.5576E-01
  2.5614E+03  1.5646E-01  1.5577E-01
  2.5620E+03  1.5647E-01  1.5578E-01
  2.5625E+03  1.5648E-01  1.5579E-01
  2.5631E+03  1.5649E-01  1.5580E-01
  2.5636E+03  1.5650E-01  1.5581E-01
  2.5642E+03  1.5651E-01  1.5582E-01
  2.5648E+03  1.5652E-01  1.5583E-01
  2.5653E+03  1.5653E-01  1.5584E-01
  2.5659E+03  1.5654E-01  1.5584E-01
  2.5664E+03  1.5655E-01  1.5585E-01
  2.5670E+03  1.5656E-01  1.5586E-01
  2.5676E+03  1.5657E-01  1.5587E-01
  2.5681E+03  1.5658E-01  1.5588E-01
  2.5687E+03  1.5658E-01  1.5589E-01
  2.5692E+03  1.5659E-01  1.5590E-01
  2.5698E+03  1.5660E-01  1.5591E-01
  2.5704E+03  1.5661E-01  1.5592E-01
  2.5709E+03  1.5662E-01  1.5593E-01
  2.5715E+03  1.5663E-01  1.5594E-01
  2.5720E+03  1.5664E-01  1.5595E-01
  2.5726E+03  1.5665E-01  1.5596E-01
  2.5732E+03  1.5666E-01  1.5597E-01
  2.5737E+03  1.5667E-01  1.5597E-01
  2.5743E+03  1.5668E-01  1.5598E-01
  2.5748E+03  1.5669E-01  1.5599E-01
  2.5754E+03  1.5669E-01  1.5600E-01
  2.5760E+03  1.5670E-01  1.5601E-01
  2.5765E+03  1.5671E-01  1.5602E-01
  2.5771E+03  1.5672E-01  1.5603E-01
  2.5776E+03  1.5673E-01  1.5604E-01
  2.5782E+03  1.5674E-01  1.5605E-01
  2.5788E+03  1.5675E-01  1.5606E-01
  2.5793E+03  1.5676E-01  1.5607E-01
  2.5799E+03  1.5677E-01  1.5608E-01
  2.5804E+03  1.5678E-01  1.5609E-01
  2.5810E+03  1.5679E-01  1.5609E-01
  2.5816E+03  1.5679E-01  1.5610E-01
  2.5821E+03  1.5680E-01  1.5611E-01
  2.5827E+03  1.5681E-01  1.5612E-01
  2.5832E+03  1.5682E-01  1.5613E-01
  2.5838E+03  1.5683E-01  1.5614E-01
  2.5844E+03  1.5684E-01  1.5615E-01
  2.5849E+03  1.5685E-01  1.5616E-01
  2.5855E+03  1.5686E-01  1.5617E-01
  2.5860E+03  1.5687E-01  1.5618E-01
  2.5866E+03  1.5688E-01  1.5619E-01
  2.5872E+03  1.5689E-01  1.5620E-01
  2.5877E+03  1.5689E-01  1.5621E-01
  2.5883E+03  1.5690E-01  1.5621E-01
  2.5888E+03  1.5691E-01  1.5622E-01
  2.5894E+03  1.5692E-01  1.5623E-01
  2.5900E+03  1.5693E-01  1.5624E-01
  2.5905E+03  1.5694E-01  1.5625E-01
  2.5911E+03  1.5695E-01  1.5626E-01
  2.5916E+03  1.5696E-01  1.5627E-01
  2.5922E+03  1.5697E-01  1.5628E-01
  2.5928E+03  1.5698E-01  1.5629E-01
  2.5933E+03  1.5698E-01  1.5630E-01
  2.5939E+03  1.5699E-01  1.5631E-01
  2.5944E+03  1.5700E-01  1.5631E-01
  2.5950E+03  1.5701E-01  1.5632E-01
  2.5956E+03  1.5702E-01  1.5633E-01
  2.5961E+03  1.5703E-01  1.5634E-01
  2.5967E+03  1.5704E-01  1.5635E-01
  2.5972E+03  1.5705E-01  1.5636E-01
  2.5978E+03  1.5706E-01  1.5637E-01
  2.5984E+03  1.5707E-01  1.5638E-01
  2.5989E+03  1.5707E-01  1.5639E-01
  2.5995E+03  1.5708E-01  1.5640E-01
  2.6000E+03  1.5709E-01  1.5641E-01
  2.6006E+03  1.5710E-01  1.5641E-01
  2.6012E+03  1.5711E-01  1.5642E-01
  2.6017E+03  1.5712E-01  1.5643E-01
  2.6023E+03  1.5713E-01  1.5644E-01
  2.6028E+03  1.5714E-01  1.5645E-01
  2.6034E+03  1.5715E-01  1.5646E-01
  2.6040E+03  1.5716E-01  1.5647E-01
  2.6045E+03  1.5716E-01  1.5648E-01
  2.6051E+03  1.5717E-01  1.5649E-01
  2.6056E+03  1.5718E-01  1.5650E-01
  2.6062E+03  1.5719E-01  1.5650E-01
  2.6068E+03  1.5720E-01  1.5651E-01
  2.6073E+03  1.5721E-01  1.5652E-01
  2.6079E+03  1.5722E-01  1.5653E-01
  2.6084E+03  1.5723E-01  1.5654E-01
  2.6090E+03  1.5724E-01  1.5655E-01
  2.6096E+03  1.5724E-01  1.5656E-01
  2.6101E+03  1.5725E-01  1.5657E-01
  2.6107E+03  1.5726E-01  1.5658E-01
  2.6112E+03  1.5727E-01  1.5659E-01
  2.6118E+03  1.5728E-01  1.5659E-01
  2.6124E+03  1.5729E-01  1.5660E-01
  2.6129E+03  1.5730E-01  1.5661E-01
  2.6135E+03  1.5731E-01  1.5662E-01
  2.6140E+03  1.5731E-01  1.5663E-01
  2.6146E+03  1.5732E-01  1.5664E-01
  2.6152E+03  1.5733E-01  1.5665E-01
  2.6157E+03  1.5734E-01  1.5666E-01
  2.6163E+03  1.5735E-01  1.5667E-01
  2.6168E+03  1.5736E-01  1.5667E-01
  2.6174E+03  1.5737E-01  1.5668E-01
  2.6180E+03  1.5738E-01  1.5669E-01
  2.6185E+03  1.5739E-01  1.5670E-01
  2.6191E+03  1.5739E-01  1.5671E-01
  2.6196E+03  1.5740E-01  1.5672E-01
  2.6202E+03  1.5741E-01  1.5673E-01
  2.6208E+03  1.5742E-01  1.5674E-01
  2.6213E+03  1.5743E-01  1.5675E-01
  2.6219E+03  1.5744E-01  1.5675E-01
  2.6224E+03  1.5745E-01  1.5676E-01
  2.6230E+03  1.5746E-01  1.5677E-01
  2.6236E+03  1.5746E-01  1.5678E-01
  2.6241E+03  1.5747E-01  1.5679E-01
  2.6247E+03  1.5748E-01  1.5680E-01
  2.6252E+03  1.5749E-01  1.5681E-01
  2.6258E+03  1.5750E-01  1.5682E-01
  2.6264E+03  1.5751E-01  1.5683E-01
  2.6269E+03  1.5752E-01  1.5683E-01
  2.6275E+03  1.5753E-01  1.5684E-01
  2.6280E+03  1.5753E-01  1.5685E-01
  2.6286E+03  1.5754E-01  1.5686E-01
  2.6292E+03  1.5755E-01  1.5687E-01
  2.6297E+03  1.5756E-01  1.5688E-01
  2.6303E+03  1.5757E-01  1.5689E-01
  2.6308E+03  1.5758E-01  1.5690E-01
  2.6314E+03  1.5759E-01  1.5691E-01
  2.6320E+03  1.5760E-01  1.5691E-01
  2.6325E+03  1.5760E-01  1.5692E-01
  2.6331E+03  1.5761E-01  1.5693E-01
  2.6336E+03  1.5762E-01  1.5694E-01
  2.6342E+03  1.5763E-01  1.5695E-01
  2.6348E+03  1.5764E-01  1.5696E-01
  2.6353E+03  1.5765E-01  1.5697E-01
  2.6359E+03  1.5766E-01  1.5698E-01
  2.6364E+03  1.5766E-01  1.5698E-01
  2.6370E+03  1.5767E-01  1.5699E-01
  2.6376E+03  1.5768E-01  1.5700E-01
  2.6381E+03  1.5769E-01  1.5701E-01
  2.6387E+03  1.5770E-01  1.5702E-01
  2.6392E+03  1.5771E-01  1.5703E-01
  2.6398E+03  1.5772E-01  1.5704E-01
  2.6404E+03  1.5772E-01  1.5705E-01
  2.6409E+03  1.5773E-01  1.5705E-01
  2.6415E+03  1.5774E-01  1.5706E-01
  2.6420E+03  1.5775E-01  1.5707E-01
  2.6426E+03  1.5776E-01  1.5708E-01
  2.6432E+03  1.5777E-01  1.5709E-01
  2.6437E+03  1.5778E-01  1.5710E-01
  2.6443E+03  1.5778E-01  1.5711E-01
  2.6448E+03  1.5779E-01  1.5711E-01
  2.6454E+03  1.5780E-01  1.5712E-01
  2.6460E+03  1.5781E-01  1.5713E-01
  2.6465E+03  1.5782E-01  1.5714E-01
  2.6471E+03  1.5783E-01  1.5715E-01
  2.6476E+03  1.5784E-01  1.5716E-01
  2.6482E+03  1.5784E-01  1.5717E-01
  2.6488E+03  1.5785E-01  1.5718E-01
  2.6493E+03  1.5786E-01  1.5718E-01
  2.6499E+03  1.5787E-01  1.5719E-01
  2.6505E+03  1.5788E-01  1.5720E-01
  2.6510E+03  1.5789E-01  1.5721E-01
  2.6516E+03  1.5790E-01  1.5722E-01
  2.6521E+03  1.5790E-01  1.5723E-01
  2.6527E+03  1.5791E-01  1.5724E-01
  2.6533E+03  1.5792E-01  1.5724E-01
  2.6538E+03  1.5793E-01  1.5725E-01
  2.6544E+03  1.5794E-01  1.5726E-01
  2.6549E+03  1.5795E-01  1.5727E-01
  2.6555E+03  1.5796E-01  1.5728E-01
  2.6561E+03  1.5796E-01  1.5729E-01
  2.6566E+03  1.5797E-01  1.5730E-01
  2.6572E+03  1.5798E-01  1.5730E-01
  2.6577E+03  1.5799E-01  1.5731E-01
  2.6583E+03  1.5800E-01  1.5732E-01
  2.6589E+03  1.5801E-01  1.5733E-01
  2.6594E+03  1.5802E-01  1.5734E-01
  2.6600E+03  1.5802E-01  1.5735E-01
  2.6605E+03  1.5803E-01  1.5736E-01
  2.6611E+03  1.5804E-01  1.5736E-01
  2.6617E+03  1.5805E-01  1.5737E-01
  2.6622E+03  1.5806E-01  1.5738E-01
  2.6628E+03  1.5807E-01  1.5739E-01
  2.6633E+03  1.5807E-01  1.5740E-01
  2.6639E+03  1.5808E-01  1.5741E-01
  2.6645E+03  1.5809E-01  1.5742E-01
  2.6650E+03  1.5810E-01  1.5742E-01
  2.6656E+03  1.5811E-01  1.5743E-01
  2.6661E+03  1.5812E-01  1.5744E-01
  2.6667E+03  1.5812E-01  1.5745E-01
  2.6673E+03  1.5813E-01  1.5746E-01
  2.6678E+03  1.5814E-01  1.5747E-01
  2.6684E+03  1.5815E-01  1.5748E-01
  2.6689E+03  1.5816E-01  1.5748E-01
  2.6695E+03  1.5817E-01  1.5749E-01
  2.6701E+03  1.5818E-01  1.5750E-01
  2.6706E+03  1.5818E-01  1.5751E-01
  2.6712E+03  1.5819E-01  1.5752E-01
  2.6717E+03  1.5820E-01  1.5753E-01
  2.6723E+03  1.5821E-01  1.5753E-01
  2.6729E+03  1.5822E-01  1.5754E-01
  2.6734E+03  1.5823E-01  1.5755E-01
  2.6740E+03  1.5823E-01  1.5756E-01
  2.6745E+03  1.5824E-01  1.5757E-01
  2.6751E+03  1.5825E-01  1.5758E-01
  2.6757E+03  1.5826E-01  1.5759E-01
  2.6762E+03  1.5827E-01  1.5759E-01
  2.6768E+03  1.5828E-01  1.5760E-01
  2.6773E+03  1.5828E-01  1.5761E-01
  2.6779E+03  1.5829E-01  1.5762E-01
  2.6785E+03  1.5830E-01  1.5763E-01
  2.6790E+03  1.5831E-01  1.5764E-01
  2.6796E+03  1.5832E-01  1.5764E-01
  2.6801E+03  1.5833E-01  1.5765E-01
  2.6807E+03  1.5833E-01  1.5766E-01
  2.6813E+03  1.5834E-01  1.5767E-01
  2.6818E+03  1.5835E-01  1.5768E-01
  2.6824E+03  1.5836E-01  1.5769E-01
  2.6829E+03  1.5837E-01  1.5769E-01
  2.6835E+03  1.5837E-01  1.5770E-01
  2.6841E+03  1.5838E-01  1.5771E-01
  2.6846E+03  1.5839E-01  1.5772E-01
  2.6852E+03  1.5840E-01  1.5773E-01
  2.6857E+03  1.5841E-01  1.5774E-01
  2.6863E+03  1.5842E-01  1.5775E-01
  2.6869E+03  1.5842E-01  1.5775E-01
  2.6874E+03  1.5843E-01  1.5776E-01
  2.6880E+03  1.5844E-01  1.5777E-01
  2.6885E+03  1.5845E-01  1.5778E-01
  2.6891E+03  1.5846E-01  1.5779E-01
  2.6897E+03  1.5847E-01  1.5780E-01
  2.6902E+03  1.5847E-01  1.5780E-01
  2.6908E+03  1.5848E-01  1.5781E-01
  2.6913E+03  1.5849E-01  1.5782E-01
  2.6919E+03  1.5850E-01  1.5783E-01
  2.6925E+03  1.5851E-01  1.5784E-01
  2.6930E+03  1.5851E-01  1.5784E-01
  2.6936E+03  1.5852E-01  1.5785E-01
  2.6941E+03  1.5853E-01  1.5786E-01
  2.6947E+03  1.5854E-01  1.5787E-01
  2.6953E+03  1.5855E-01  1.5788E-01
  2.6958E+03  1.5856E-01  1.5789E-01
  2.6964E+03  1.5856E-01  1.5789E-01
  2.6969E+03  1.5857E-01  1.5790E-01
  2.6975E+03  1.5858E-01  1.5791E-01
  2.6981E+03  1.5859E-01  1.5792E-01
  2.6986E+03  1.5860E-01  1.5793E-01
  2.6992E+03  1.5860E-01  1.5794E-01
  2.6997E+03  1.5861E-01  1.5794E-01
  2.7003E+03  1.5862E-01  1.5795E-01
  2.7009E+03  1.5863E-01  1.5796E-01
  2.7014E+03  1.5864E-01  1.5797E-01
  2.7020E+03  1.5865E-01  1.5798E-01
  2.7025E+03  1.5865E-01  1.5799E-01
  2.7031E+03  1.5866E-01  1.5799E-01
  2.7037E+03  1.5867E-01  1.5800E-01
  2.7042E+03  1.5868E-01  1.5801E-01
  2.7048E+03  1.5869E-01  1.5802E-01
  2.7053E+03  1.5869E-01  1.5803E-01
  2.7059E+03  1.5870E-01  1.5803E-01
  2.7065E+03  1.5871E-01  1.5804E-01
  2.7070E+03  1.5872E-01  1.5805E-01
  2.7076E+03  1.5873E-01  1.5806E-01
  2.7081E+03  1.5873E-01  1.5807E-01
  2.7087E+03  1.5874E-01  1.5808E-01
  2.7093E+03  1.5875E-01  1.5808E-01
  2.7098E+03  1.5876E-01  1.5809E-01
  2.7104E+03  1.5877E-01  1.5810E-01
  2.7109E+03  1.5878E-01  1.5811E-01
  2.7115E+03  1.5878E-01  1.5812E-01
  2.7121E+03  1.5879E-01  1.5812E-01
  2.7126E+03  1.5880E-01  1.5813E-01
  2.7132E+03  1.5881E-01  1.5814E-01
  2.7137E+03  1.5882E-01  1.5815E-01
  2.7143E+03  1.5882E-01  1.5816E-01
  2.7149E+03  1.5883E-01  1.5817E-01
  2.7154E+03  1.5884E-01  1.5817E-01
  2.7160E+03  1.5885E-01  1.5818E-01
  2.7165E+03  1.5886E-01  1.5819E-01
  2.7171E+03  1.5886E-01  1.5820E-01
  2.7177E+03  1.5887E-01  1.5821E-01
  2.7182E+03  1.5888E-01  1.5821E-01
  2.7188E+03  1.5889E-01  1.5822E-01
  2.7193E+03  1.5890E-01  1.5823E-01
  2.7199E+03  1.5890E-01  1.5824E-01
  2.7205E+03  1.5891E-01  1.5825E-01
  2.7210E+03  1.5892E-01  1.5825E-01
  2.7216E+03  1.5893E-01  1.5826E-01
  2.7221E+03  1.5894E-01  1.5827E-01
  2.7227E+03  1.5894E-01  1.5828E-01
  2.7233E+03  1.5895E-01  1.5829E-01
  2.7238E+03  1.5896E-01  1.5829E-01
  2.7244E+03  1.5897E-01  1.5830E-01
  2.7249E+03  1.5898E-01  1.5831E-01
  2.7255E+03  1.5898E-01  1.5832E-01
  2.7261E+03  1.5899E-01  1.5833E-01
  2.7266E+03  1.5900E-01  1.5833E-01
  2.7272E+03  1.5901E-01  1.5834E-01
  2.7277E+03  1.5902E-01  1.5835E-01
  2.7283E+03  1.5902E-01  1.5836E-01
  2.7289E+03  1.5903E-01  1.5837E-01
  2.7294E+03  1.5904E-01  1.5838E-01
