        3669   2054.49097       2054.77100    
        3670   2055.05103       2055.33105    
        3671   2055.61108       2055.89111    
        3672   2056.17114       2056.45117    
        3673   2056.73145       2057.01147    
        3674   2057.29150       2057.57153    
        3675   2057.85156       2058.13159    
        3676   2058.41162       2058.69165    
        3677   2058.97168       2059.25195    
        3678   2059.53198       2059.81201    
        3679   2060.09204       2060.37207    
        3680   2060.65210       2060.93213    
        3681   2061.21216       2061.49219    
        3682   2061.77246       2062.05249    
        3683   2062.33252       2062.61255    
        3684   2062.89258       2063.17261    
        3685   2063.45264       2063.73267    
        3686   2064.01270       2064.29297    
        3687   2064.57300       2064.85303    
        3688   2065.13306       2065.41309    
        3689   2065.69312       2065.97314    
        3690   2066.25317       2066.53320    
        3691   2066.81348       2067.09351    
        3692   2067.37354       2067.65356    
        3693   2067.93359       2068.21362    
        3694   2068.49365       2068.77368    
        3695   2069.05371       2069.33398    
        3696   2069.61401       2069.89404    
        3697   2070.17407       2070.45410    
        3698   2070.73413       2071.01416    
        3699   2071.29419       2071.57422    
        3700   2071.85449       2072.13452    
        3701   2072.41455       2072.69458    
        3702   2072.97461       2073.25464    
        3703   2073.53467       2073.81470    
        3704   2074.09473       2074.37476    
        3705   2074.65503       2074.93506    
        3706   2075.21509       2075.49512    
        3707   2075.77515       2076.05518    
        3708   2076.33521       2076.61523    
        3709   2076.89526       2077.17554    
        3710   2077.45557       2077.73560    
        3711   2078.01562       2078.29565    
        3712   2078.57568       2078.85571    
        3713   2079.13574       2079.41577    
        3714   2079.69604       2079.97607    
        3715   2080.25610       2080.53613    
        3716   2080.81616       2081.09619    
        3717   2081.37622       2081.65625    
        3718   2081.93628       2082.21655    
        3719   2082.49658       2082.77661    
        3720   2083.05664       2083.33667    
        3721   2083.61670       2083.89673    
        3722   2084.17676       2084.45679    
        3723   2084.73706       2085.01709    
        3724   2085.29712       2085.57715    
        3725   2085.85718       2086.13721    
        3726   2086.41724       2086.69727    
        3727   2086.97729       2087.25757    
        3728   2087.53760       2087.81763    
        3729   2088.09766       2088.37769    
        3730   2088.65771       2088.93774    
        3731   2089.21777       2089.49780    
        3732   2089.77808       2090.05811    
        3733   2090.33813       2090.61816    
        3734   2090.89819       2091.17822    
        3735   2091.45825       2091.73828    
        3736   2092.01831       2092.29834    
        3737   2092.57861       2092.85864    
        3738   2093.13867       2093.41870    
        3739   2093.69873       2093.97876    
        3740   2094.25879       2094.53882    
        3741   2094.81885       2095.09912    
        3742   2095.37915       2095.65918    
        3743   2095.93921       2096.21924    
        3744   2096.49927       2096.77930    
        3745   2097.05933       2097.33936    
        3746   2097.61963       2097.89966    
        3747   2098.17969       2098.45972    
        3748   2098.73975       2099.01978    
        3749   2099.29980       2099.57983    
        3750   2099.85986       2100.14014    
        3751   2100.42017       2100.70020    
        3752   2100.98022       2101.26025    
        3753   2101.54028       2101.82031    
        3754   2102.10034       2102.38037    
        3755   2102.66064       2102.94067    
        3756   2103.22070       2103.50073    
        3757   2103.78076       2104.06079    
        3758   2104.34082       2104.62085    
        3759   2104.90088       2105.18115    
        3760   2105.46118       2105.74121    
        3761   2106.02124       2106.30127    
        3762   2106.58130       2106.86133    
        3763   2107.14136       2107.42139    
        3764   2107.70166       2107.98169    
        3765   2108.26172       2108.54175    
        3766   2108.82178       2109.10181    
        3767   2109.38184       2109.66187    
        3768   2109.94189       2110.22192    
        3769   2110.50220       2110.78223    
        3770   2111.06226       2111.34229    
        3771   2111.62231       2111.90234    
        3772   2112.18237       2112.46240    
        3773   2112.74243       2113.02271    
        3774   2113.30273       2113.58276    
        3775   2113.86279       2114.14282    
        3776   2114.42285       2114.70288    
        3777   2114.98291       2115.26294    
        3778   2115.54321       2115.82324    
        3779   2116.10327       2116.38330    
        3780   2116.66333       2116.94336    
        3781   2117.22339       2117.50342    
        3782   2117.78345       2118.06372    
        3783   2118.34375       2118.62378    
        3784   2118.90381       2119.18384    
        3785   2119.46387       2119.74390    
        3786   2120.02393       2120.30396    
        3787   2120.58423       2120.86426    
        3788   2121.14429       2121.42432    
        3789   2121.70435       2121.98438    
        3790   2122.26440       2122.54443    
        3791   2122.82446       2123.10474    
        3792   2123.38477       2123.66479    
        3793   2123.94482       2124.22485    
        3794   2124.50488       2124.78491    
        3795   2125.06494       2125.34497    
        3796   2125.62524       2125.90527    
        3797   2126.18530       2126.46533    
        3798   2126.74536       2127.02539    
        3799   2127.30542       2127.58545    
        3800   2127.86548       2128.14551    
        3801   2128.42578       2128.70581    
        3802   2128.98584       2129.26587    
        3803   2129.54590       2129.82593    
        3804   2130.10596       2130.38599    
        3805   2130.66602       2130.94629    
        3806   2131.22632       2131.50635    
        3807   2131.78638       2132.06641    
        3808   2132.34644       2132.62646    
        3809   2132.90649       2133.18652    
        3810   2133.46680       2133.74683    
        3811   2134.02686       2134.30688    
        3812   2134.58691       2134.86694    
        3813   2135.14697       2135.42700    
        3814   2135.70703       2135.98730    
        3815   2136.26733       2136.54736    
        3816   2136.82739       2137.10742    
        3817   2137.38745       2137.66748    
        3818   2137.94751       2138.22754    
        3819   2138.50781       2138.78784    
        3820   2139.06787       2139.34790    
        3821   2139.62793       2139.90796    
        3822   2140.18799       2140.46802    
        3823   2140.74805       2141.02832    
        3824   2141.30835       2141.58838    
        3825   2141.86841       2142.14844    
        3826   2142.42847       2142.70850    
        3827   2142.98853       2143.26855    
        3828   2143.54883       2143.82886    
        3829   2144.10889       2144.38892    
        3830   2144.66895       2144.94897    
        3831   2145.22900       2145.50903    
        3832   2145.78906       2146.06909    
        3833   2146.34937       2146.62939    
        3834   2146.90942       2147.18945    
        3835   2147.46948       2147.74951    
        3836   2148.02954       2148.30957    
        3837   2148.58960       2148.86987    
        3838   2149.14990       2149.42993    
        3839   2149.70996       2149.98999    
        3840   2150.27002       2150.55005    
        3841   2150.83008       2151.11011    
        3842   2151.39038       2151.67041    
        3843   2151.95044       2152.23047    
        3844   2152.51050       2152.79053    
        3845   2153.07056       2153.35059    
        3846   2153.63062       2153.91089    
        3847   2154.19092       2154.47095    
        3848   2154.75098       2155.03101    
        3849   2155.31104       2155.59106    
        3850   2155.87109       2156.15112    
        3851   2156.43140       2156.71143    
        3852   2156.99146       2157.27148    
        3853   2157.55151       2157.83154    
        3854   2158.11157       2158.39160    
        3855   2158.67163       2158.95190    
        3856   2159.23193       2159.51196    
        3857   2159.79199       2160.07202    
        3858   2160.35205       2160.63208    
        3859   2160.91211       2161.19214    
        3860   2161.47241       2161.75244    
        3861   2162.03247       2162.31250    
        3862   2162.59253       2162.87256    
        3863   2163.15259       2163.43262    
        3864   2163.71265       2163.99292    
        3865   2164.27295       2164.55298    
        3866   2164.83301       2165.11304    
        3867   2165.39307       2165.67310    
        3868   2165.95312       2166.23315    
        3869   2166.51318       2166.79346    
        3870   2167.07349       2167.35352    
        3871   2167.63354       2167.91357    
        3872   2168.19360       2168.47363    
        3873   2168.75366       2169.03369    
        3874   2169.31396       2169.59399    
        3875   2169.87402       2170.15405    
        3876   2170.43408       2170.71411    
        3877   2170.99414       2171.27417    
        3878   2171.55420       2171.83447    
        3879   2172.11450       2172.39453    
        3880   2172.67456       2172.95459    
        3881   2173.23462       2173.51465    
        3882   2173.79468       2174.07471    
        3883   2174.35498       2174.63501    
        3884   2174.91504       2175.19507    
        3885   2175.47510       2175.75513    
        3886   2176.03516       2176.31519    
        3887   2176.59521       2176.87549    
        3888   2177.15552       2177.43555    
        3889   2177.71558       2177.99561    
        3890   2178.27563       2178.55566    
        3891   2178.83569       2179.11572    
        3892   2179.39600       2179.67603    
        3893   2179.95605       2180.23608    
        3894   2180.51611       2180.79614    
        3895   2181.07617       2181.35620    
        3896   2181.63623       2181.91650    
        3897   2182.19653       2182.47656    
        3898   2182.75659       2183.03662    
        3899   2183.31665       2183.59668    
        3900   2183.87671       2184.15674    
        3901   2184.43677       2184.71704    
        3902   2184.99707       2185.27710    
        3903   2185.55713       2185.83716    
        3904   2186.11719       2186.39722    
        3905   2186.67725       2186.95728    
        3906   2187.23755       2187.51758    
        3907   2187.79761       2188.07764    
        3908   2188.35767       2188.63770    
        3909   2188.91772       2189.19775    
        3910   2189.47778       2189.75806    
        3911   2190.03809       2190.31812    
        3912   2190.59814       2190.87817    
        3913   2191.15820       2191.43823    
        3914   2191.71826       2191.99829    
        3915   2192.27856       2192.55859    
        3916   2192.83862       2193.11865    
        3917   2193.39868       2193.67871    
        3918   2193.95874       2194.23877    
        3919   2194.51880       2194.79907    
        3920   2195.07910       2195.35913    
        3921   2195.63916       2195.91919    
        3922   2196.19922       2196.47925    
        3923   2196.75928       2197.03931    
        3924   2197.31958       2197.59961    
        3925   2197.87964       2198.15967    
        3926   2198.43970       2198.71973    
        3927   2198.99976       2199.27979    
        3928   2199.55981       2199.84009    
        3929   2200.12012       2200.40015    
        3930   2200.68018       2200.96021    
        3931   2201.24023       2201.52026    
        3932   2201.80029       2202.08032    
        3933   2202.36035       2202.64062    
        3934   2202.92065       2203.20068    
        3935   2203.48071       2203.76074    
        3936   2204.04077       2204.32080    
        3937   2204.60083       2204.88086    
        3938   2205.16113       2205.44116    
        3939   2205.72119       2206.00122    
        3940   2206.28125       2206.56128    
        3941   2206.84131       2207.12134    
        3942   2207.40137       2207.68164    
        3943   2207.96167       2208.24170    
        3944   2208.52173       2208.80176    
        3945   2209.08179       2209.36182    
        3946   2209.64185       2209.92188    
        3947   2210.20215       2210.48218    
        3948   2210.76221       2211.04224    
        3949   2211.32227       2211.60229    
        3950   2211.88232       2212.16235    
        3951   2212.44238       2212.72266    
        3952   2213.00269       2213.28271    
        3953   2213.56274       2213.84277    
        3954   2214.12280       2214.40283    
        3955   2214.68286       2214.96289    
        3956   2215.24316       2215.52319    
        3957   2215.80322       2216.08325    
        3958   2216.36328       2216.64331    
        3959   2216.92334       2217.20337    
        3960   2217.48340       2217.76367    
        3961   2218.04370       2218.32373    
        3962   2218.60376       2218.88379    
        3963   2219.16382       2219.44385    
        3964   2219.72388       2220.00391    
        3965   2220.28394       2220.56421    
        3966   2220.84424       2221.12427    
        3967   2221.40430       2221.68433    
        3968   2221.96436       2222.24438    
        3969   2222.52441       2222.80444    
        3970   2223.08472       2223.36475    
        3971   2223.64478       2223.92480    
        3972   2224.20483       2224.48486    
        3973   2224.76489       2225.04492    
        3974   2225.32495       2225.60522    
        3975   2225.88525       2226.16528    
        3976   2226.44531       2226.72534    
        3977   2227.00537       2227.28540    
        3978   2227.56543       2227.84546    
        3979   2228.12573       2228.40576    
        3980   2228.68579       2228.96582    
        3981   2229.24585       2229.52588    
        3982   2229.80591       2230.08594    
        3983   2230.36597       2230.64624    
        3984   2230.92627       2231.20630    
        3985   2231.48633       2231.76636    
        3986   2232.04639       2232.32642    
        3987   2232.60645       2232.88647    
        3988   2233.16675       2233.44678    
        3989   2233.72681       2234.00684    
        3990   2234.28687       2234.56689    
        3991   2234.84692       2235.12695    
        3992   2235.40698       2235.68726    
        3993   2235.96729       2236.24731    
        3994   2236.52734       2236.80737    
        3995   2237.08740       2237.36743    
        3996   2237.64746       2237.92749    
        3997   2238.20752       2238.48779    
        3998   2238.76782       2239.04785    
        3999   2239.32788       2239.60791    
        4000   2239.88794       2240.16797    
        4001   2240.44800       2240.72803    
        4002   2241.00830       2241.28833    
        4003   2241.56836       2241.84839    
        4004   2242.12842       2242.40845    
        4005   2242.68848       2242.96851    
        4006   2243.24854       2243.52881    
        4007   2243.80884       2244.08887    
        4008   2244.36890       2244.64893    
        4009   2244.92896       2245.20898    
        4010   2245.48901       2245.76904    
        4011   2246.04932       2246.32935    
        4012   2246.60938       2246.88940    
        4013   2247.16943       2247.44946    
        4014   2247.72949       2248.00952    
        4015   2248.28955       2248.56982    
        4016   2248.84985       2249.12988    
        4017   2249.40991       2249.68994    
        4018   2249.96997       2250.25000    
        4019   2250.53003       2250.81006    
        4020   2251.09033       2251.37036    
        4021   2251.65039       2251.93042    
        4022   2252.21045       2252.49048    
        4023   2252.77051       2253.05054    
        4024   2253.33057       2253.61084    
        4025   2253.89087       2254.17090    
        4026   2254.45093       2254.73096    
        4027   2255.01099       2255.29102    
        4028   2255.57104       2255.85107    
        4029   2256.13135       2256.41138    
        4030   2256.69141       2256.97144    
        4031   2257.25146       2257.53149    
        4032   2257.81152       2258.09155    
        4033   2258.37158       2258.65161    
        4034   2258.93188       2259.21191    
        4035   2259.49194       2259.77197    
        4036   2260.05200       2260.33203    
        4037   2260.61206       2260.89209    
        4038   2261.17212       2261.45239    
        4039   2261.73242       2262.01245    
        4040   2262.29248       2262.57251    
        4041   2262.85254       2263.13257    
        4042   2263.41260       2263.69263    
        4043   2263.97290       2264.25293    
        4044   2264.53296       2264.81299    
        4045   2265.09302       2265.37305    
        4046   2265.65308       2265.93311    
        4047   2266.21313       2266.49341    
        4048   2266.77344       2267.05347    
        4049   2267.33350       2267.61353    
        4050   2267.89355       2268.17358    
        4051   2268.45361       2268.73364    
        4052   2269.01392       2269.29395    
        4053   2269.57397       2269.85400    
        4054   2270.13403       2270.41406    
        4055   2270.69409       2270.97412    
        4056   2271.25415       2271.53442    
        4057   2271.81445       2272.09448    
        4058   2272.37451       2272.65454    
        4059   2272.93457       2273.21460    
        4060   2273.49463       2273.77466    
        4061   2274.05493       2274.33496    
        4062   2274.61499       2274.89502    
        4063   2275.17505       2275.45508    
        4064   2275.73511       2276.01514    
        4065   2276.29517       2276.57520    
        4066   2276.85547       2277.13550    
        4067   2277.41553       2277.69556    
        4068   2277.97559       2278.25562    
        4069   2278.53564       2278.81567    
        4070   2279.09570       2279.37598    
        4071   2279.65601       2279.93604    
        4072   2280.21606       2280.49609    
        4073   2280.77612       2281.05615    
        4074   2281.33618       2281.61621    
        4075   2281.89648       2282.17651    
        4076   2282.45654       2282.73657    
        4077   2283.01660       2283.29663    
        4078   2283.57666       2283.85669    
        4079   2284.13672       2284.41699    
        4080   2284.69702       2284.97705    
        4081   2285.25708       2285.53711    
        4082   2285.81714       2286.09717    
        4083   2286.37720       2286.65723    
        4084   2286.93750       2287.21753    
        4085   2287.49756       2287.77759    
        4086   2288.05762       2288.33765    
        4087   2288.61768       2288.89771    
        4088   2289.17773       2289.45801    
        4089   2289.73804       2290.01807    
        4090   2290.29810       2290.57812    
        4091   2290.85815       2291.13818    
        4092   2291.41821       2291.69824    
        4093   2291.97852       2292.25854    
        4094   2292.53857       2292.81860    
        4095   2293.09863       2293.37866    
        4096   2293.65869       2293.93872    
        4097   2294.21875       2294.49878    
        4098   2294.77905       2295.05908    
        4099   2295.33911       2295.61914    
        4100   2295.89917       2296.17920    
        4101   2296.45923       2296.73926    
        4102   2297.01929       2297.29956    
        4103   2297.57959       2297.85962    
        4104   2298.13965       2298.41968    
        4105   2298.69971       2298.97974    
        4106   2299.25977       2299.53979    
        4107   2299.82007       2300.10010    
        4108   2300.38013       2300.66016    
        4109   2300.94019       2301.22021    
        4110   2301.50024       2301.78027    
        4111   2302.06030       2302.34058    
        4112   2302.62061       2302.90063    
        4113   2303.18066       2303.46069    
        4114   2303.74072       2304.02075    
        4115   2304.30078       2304.58081    
        4116   2304.86108       2305.14111    
        4117   2305.42114       2305.70117    
        4118   2305.98120       2306.26123    
        4119   2306.54126       2306.82129    
        4120   2307.10132       2307.38159    
        4121   2307.66162       2307.94165    
        4122   2308.22168       2308.50171    
        4123   2308.78174       2309.06177    
        4124   2309.34180       2309.62183    
        4125   2309.90210       2310.18213    
        4126   2310.46216       2310.74219    
        4127   2311.02222       2311.30225    
        4128   2311.58228       2311.86230    
        4129   2312.14233       2312.42236    
        4130   2312.70264       2312.98267    
        4131   2313.26270       2313.54272    
        4132   2313.82275       2314.10278    
        4133   2314.38281       2314.66284    
        4134   2314.94287       2315.22314    
        4135   2315.50317       2315.78320    
        4136   2316.06323       2316.34326    
        4137   2316.62329       2316.90332    
        4138   2317.18335       2317.46338    
        4139   2317.74365       2318.02368    
        4140   2318.30371       2318.58374    
        4141   2318.86377       2319.14380    
        4142   2319.42383       2319.70386    
        4143   2319.98389       2320.26416    
        4144   2320.54419       2320.82422    
        4145   2321.10425       2321.38428    
        4146   2321.66431       2321.94434    
        4147   2322.22437       2322.50439    
        4148   2322.78467       2323.06470    
        4149   2323.34473       2323.62476    
        4150   2323.90479       2324.18481    
        4151   2324.46484       2324.74487    
        4152   2325.02490       2325.30518    
        4153   2325.58521       2325.86523    
        4154   2326.14526       2326.42529    
        4155   2326.70532       2326.98535    
        4156   2327.26538       2327.54541    
        4157   2327.82568       2328.10571    
        4158   2328.38574       2328.66577    
        4159   2328.94580       2329.22583    
        4160   2329.50586       2329.78589    
        4161   2330.06592       2330.34595    
        4162   2330.62622       2330.90625    
        4163   2331.18628       2331.46631    
        4164   2331.74634       2332.02637    
        4165   2332.30640       2332.58643    
        4166   2332.86646       2333.14673    
        4167   2333.42676       2333.70679    
        4168   2333.98682       2334.26685    
        4169   2334.54688       2334.82690    
        4170   2335.10693       2335.38696    
        4171   2335.66724       2335.94727    
        4172   2336.22729       2336.50732    
        4173   2336.78735       2337.06738    
        4174   2337.34741       2337.62744    
        4175   2337.90747       2338.18774    
        4176   2338.46777       2338.74780    
        4177   2339.02783       2339.30786    
        4178   2339.58789       2339.86792    
        4179   2340.14795       2340.42798    
        4180   2340.70825       2340.98828    
        4181   2341.26831       2341.54834    
        4182   2341.82837       2342.10840    
        4183   2342.38843       2342.66846    
        4184   2342.94849       2343.22876    
        4185   2343.50879       2343.78882    
        4186   2344.06885       2344.34888    
        4187   2344.62891       2344.90894    
        4188   2345.18896       2345.46899    
        4189   2345.74927       2346.02930    
        4190   2346.30933       2346.58936    
        4191   2346.86938       2347.14941    
        4192   2347.42944       2347.70947    
        4193   2347.98950       2348.26978    
        4194   2348.54980       2348.82983    
        4195   2349.10986       2349.38989    
        4196   2349.66992       2349.94995    
        4197   2350.22998       2350.51001    
        4198   2350.79004       2351.07031    
        4199   2351.35034       2351.63037    
        4200   2351.91040       2352.19043    
        4201   2352.47046       2352.75049    
        4202   2353.03052       2353.31055    
        4203   2353.59082       2353.87085    
        4204   2354.15088       2354.43091    
        4205   2354.71094       2354.99097    
        4206   2355.27100       2355.55103    
        4207   2355.83105       2356.11133    
        4208   2356.39136       2356.67139    
        4209   2356.95142       2357.23145    
        4210   2357.51147       2357.79150    
        4211   2358.07153       2358.35156    
        4212   2358.63184       2358.91187    
        4213   2359.19189       2359.47192    
        4214   2359.75195       2360.03198    
        4215   2360.31201       2360.59204    
        4216   2360.87207       2361.15234    
        4217   2361.43237       2361.71240    
        4218   2361.99243       2362.27246    
        4219   2362.55249       2362.83252    
        4220   2363.11255       2363.39258    
        4221   2363.67285       2363.95288    
        4222   2364.23291       2364.51294    
        4223   2364.79297       2365.07300    
        4224   2365.35303       2365.63306    
        4225   2365.91309       2366.19336    
        4226   2366.47339       2366.75342    
        4227   2367.03345       2367.31348    
        4228   2367.59351       2367.87354    
        4229   2368.15356       2368.43359    
        4230   2368.71362       2368.99390    
        4231   2369.27393       2369.55396    
        4232   2369.83398       2370.11401    
        4233   2370.39404       2370.67407    
        4234   2370.95410       2371.23413    
        4235   2371.51440       2371.79443    
        4236   2372.07446       2372.35449    
        4237   2372.63452       2372.91455    
        4238   2373.19458       2373.47461    
        4239   2373.75464       2374.03491    
        4240   2374.31494       2374.59497    
        4241   2374.87500       2375.15503    
        4242   2375.43506       2375.71509    
        4243   2375.99512       2376.27515    
        4244   2376.55542       2376.83545    
        4245   2377.11548       2377.39551    
        4246   2377.67554       2377.95557    
        4247   2378.23560       2378.51562    
        4248   2378.79565       2379.07593    
        4249   2379.35596       2379.63599    
        4250   2379.91602       2380.19604    
        4251   2380.47607       2380.75610    
        4252   2381.03613       2381.31616    
        4253   2381.59644       2381.87646    
        4254   2382.15649       2382.43652    
        4255   2382.71655       2382.99658    
        4256   2383.27661       2383.55664    
        4257   2383.83667       2384.11694    
        4258   2384.39697       2384.67700    
        4259   2384.95703       2385.23706    
        4260   2385.51709       2385.79712    
        4261   2386.07715       2386.35718    
        4262   2386.63721       2386.91748    
        4263   2387.19751       2387.47754    
        4264   2387.75757       2388.03760    
        4265   2388.31763       2388.59766    
        4266   2388.87769       2389.15771    
        4267   2389.43799       2389.71802    
        4268   2389.99805       2390.27808    
        4269   2390.55811       2390.83813    
        4270   2391.11816       2391.39819    
        4271   2391.67822       2391.95850    
        4272   2392.23853       2392.51855    
        4273   2392.79858       2393.07861    
        4274   2393.35864       2393.63867    
        4275   2393.91870       2394.19873    
        4276   2394.47900       2394.75903    
        4277   2395.03906       2395.31909    
        4278   2395.59912       2395.87915    
        4279   2396.15918       2396.43921    
        4280   2396.71924       2396.99951    
        4281   2397.27954       2397.55957    
        4282   2397.83960       2398.11963    
        4283   2398.39966       2398.67969    
        4284   2398.95972       2399.23975    
        4285   2399.52002       2399.80005    
        4286   2400.08008       2400.36011    
        4287   2400.64014       2400.92017    
        4288   2401.20020       2401.48022    
        4289   2401.76025       2402.04053    
        4290   2402.32056       2402.60059    
        4291   2402.88062       2403.16064    
        4292   2403.44067       2403.72070    
        4293   2404.00073       2404.28076    
        4294   2404.56079       2404.84106    
        4295   2405.12109       2405.40112    
        4296   2405.68115       2405.96118    
        4297   2406.24121       2406.52124    
        4298   2406.80127       2407.08130    
        4299   2407.36157       2407.64160    
        4300   2407.92163       2408.20166    
        4301   2408.48169       2408.76172    
        4302   2409.04175       2409.32178    
        4303   2409.60181       2409.88208    
        4304   2410.16211       2410.44214    
        4305   2410.72217       2411.00220    
        4306   2411.28223       2411.56226    
        4307   2411.84229       2412.12231    
        4308   2412.40259       2412.68262    
        4309   2412.96265       2413.24268    
        4310   2413.52271       2413.80273    
        4311   2414.08276       2414.36279    
        4312   2414.64282       2414.92310    
        4313   2415.20312       2415.48315    
        4314   2415.76318       2416.04321    
        4315   2416.32324       2416.60327    
        4316   2416.88330       2417.16333    
        4317   2417.44360       2417.72363    
        4318   2418.00366       2418.28369    
        4319   2418.56372       2418.84375    
        4320   2419.12378       2419.40381    
        4321   2419.68384       2419.96411    
        4322   2420.24414       2420.52417    
        4323   2420.80420       2421.08423    
        4324   2421.36426       2421.64429    
        4325   2421.92432       2422.20435    
        4326   2422.48438       2422.76465    
        4327   2423.04468       2423.32471    
        4328   2423.60474       2423.88477    
        4329   2424.16479       2424.44482    
        4330   2424.72485       2425.00488    
        4331   2425.28516       2425.56519    
        4332   2425.84521       2426.12524    
        4333   2426.40527       2426.68530    
        4334   2426.96533       2427.24536    
        4335   2427.52539       2427.80566    
        4336   2428.08569       2428.36572    
        4337   2428.64575       2428.92578    
        4338   2429.20581       2429.48584    
        4339   2429.76587       2430.04590    
        4340   2430.32617       2430.60620    
        4341   2430.88623       2431.16626    
        4342   2431.44629       2431.72632    
        4343   2432.00635       2432.28638    
        4344   2432.56641       2432.84668    
        4345   2433.12671       2433.40674    
        4346   2433.68677       2433.96680    
        4347   2434.24683       2434.52686    
        4348   2434.80688       2435.08691    
        4349   2435.36719       2435.64722    
        4350   2435.92725       2436.20728    
        4351   2436.48730       2436.76733    
        4352   2437.04736       2437.32739    
        4353   2437.60742       2437.88770    
        4354   2438.16772       2438.44775    
        4355   2438.72778       2439.00781    
        4356   2439.28784       2439.56787    
        4357   2439.84790       2440.12793    
        4358   2440.40820       2440.68823    
        4359   2440.96826       2441.24829    
        4360   2441.52832       2441.80835    
        4361   2442.08838       2442.36841    
        4362   2442.64844       2442.92847    
        4363   2443.20874       2443.48877    
        4364   2443.76880       2444.04883    
        4365   2444.32886       2444.60889    
        4366   2444.88892       2445.16895    
        4367   2445.44897       2445.72925    
        4368   2446.00928       2446.28931    
        4369   2446.56934       2446.84937    
        4370   2447.12939       2447.40942    
        4371   2447.68945       2447.96948    
        4372   2448.24976       2448.52979    
        4373   2448.80981       2449.08984    
        4374   2449.36987       2449.64990    
        4375   2449.92993       2450.20996    
        4376   2450.48999       2450.77026    
        4377   2451.05029       2451.33032    
        4378   2451.61035       2451.89038    
        4379   2452.17041       2452.45044    
        4380   2452.73047       2453.01050    
        4381   2453.29077       2453.57080    
        4382   2453.85083       2454.13086    
        4383   2454.41089       2454.69092    
        4384   2454.97095       2455.25098    
        4385   2455.53101       2455.81128    
        4386   2456.09131       2456.37134    
        4387   2456.65137       2456.93140    
        4388   2457.21143       2457.49146    
        4389   2457.77148       2458.05151    
        4390   2458.33179       2458.61182    
        4391   2458.89185       2459.17188    
        4392   2459.45190       2459.73193    
        4393   2460.01196       2460.29199    
        4394   2460.57202       2460.85205    
        4395   2461.13232       2461.41235    
        4396   2461.69238       2461.97241    
        4397   2462.25244       2462.53247    
        4398   2462.81250       2463.09253    
        4399   2463.37256       2463.65283    
        4400   2463.93286       2464.21289    
        4401   2464.49292       2464.77295    
        4402   2465.05298       2465.33301    
        4403   2465.61304       2465.89307    
        4404   2466.17334       2466.45337    
        4405   2466.73340       2467.01343    
        4406   2467.29346       2467.57349    
        4407   2467.85352       2468.13354    
        4408   2468.41357       2468.69385    
        4409   2468.97388       2469.25391    
        4410   2469.53394       2469.81396    
        4411   2470.09399       2470.37402    
        4412   2470.65405       2470.93408    
        4413   2471.21436       2471.49438    
        4414   2471.77441       2472.05444    
        4415   2472.33447       2472.61450    
        4416   2472.89453       2473.17456    
        4417   2473.45459       2473.73486    
        4418   2474.01489       2474.29492    
        4419   2474.57495       2474.85498    
        4420   2475.13501       2475.41504    
        4421   2475.69507       2475.97510    
        4422   2476.25537       2476.53540    
        4423   2476.81543       2477.09546    
        4424   2477.37549       2477.65552    
        4425   2477.93555       2478.21558    
        4426   2478.49561       2478.77563    
        4427   2479.05591       2479.33594    
        4428   2479.61597       2479.89600    
        4429   2480.17603       2480.45605    
        4430   2480.73608       2481.01611    
        4431   2481.29614       2481.57642    
        4432   2481.85645       2482.13647    
        4433   2482.41650       2482.69653    
        4434   2482.97656       2483.25659    
        4435   2483.53662       2483.81665    
        4436   2484.09692       2484.37695    
        4437   2484.65698       2484.93701    
        4438   2485.21704       2485.49707    
        4439   2485.77710       2486.05713    
        4440   2486.33716       2486.61743    
        4441   2486.89746       2487.17749    
        4442   2487.45752       2487.73755    
        4443   2488.01758       2488.29761    
        4444   2488.57764       2488.85767    
        4445   2489.13794       2489.41797    
        4446   2489.69800       2489.97803    
        4447   2490.25806       2490.53809    
        4448   2490.81812       2491.09814    
        4449   2491.37817       2491.65845    
        4450   2491.93848       2492.21851    
        4451   2492.49854       2492.77856    
        4452   2493.05859       2493.33862    
        4453   2493.61865       2493.89868    
        4454   2494.17896       2494.45898    
        4455   2494.73901       2495.01904    
        4456   2495.29907       2495.57910    
        4457   2495.85913       2496.13916    
        4458   2496.41919       2496.69922    
        4459   2496.97949       2497.25952    
        4460   2497.53955       2497.81958    
        4461   2498.09961       2498.37964    
        4462   2498.65967       2498.93970    
        4463   2499.21973       2499.50000    
        4464   2499.78003       2500.06006    
        4465   2500.34009       2500.62012    
        4466   2500.90015       2501.18018    
        4467   2501.46021       2501.74023    
        4468   2502.02051       2502.30054    
        4469   2502.58057       2502.86060    
        4470   2503.14062       2503.42065    
        4471   2503.70068       2503.98071    
        4472   2504.26074       2504.54102    
        4473   2504.82104       2505.10107    
        4474   2505.38110       2505.66113    
        4475   2505.94116       2506.22119    
        4476   2506.50122       2506.78125    
        4477   2507.06152       2507.34155    
        4478   2507.62158       2507.90161    
        4479   2508.18164       2508.46167    
        4480   2508.74170       2509.02173    
        4481   2509.30176       2509.58203    
        4482   2509.86206       2510.14209    
        4483   2510.42212       2510.70215    
        4484   2510.98218       2511.26221    
        4485   2511.54224       2511.82227    
        4486   2512.10254       2512.38257    
        4487   2512.66260       2512.94263    
        4488   2513.22266       2513.50269    
        4489   2513.78271       2514.06274    
        4490   2514.34277       2514.62280    
        4491   2514.90308       2515.18311    
