  2.7664E+03  1.1676E-42
  2.7670E+03  1.1673E-42
  2.7675E+03  1.1670E-42
  2.7681E+03  1.1667E-42
  2.7686E+03  1.1664E-42
  2.7692E+03  1.1661E-42
  2.7698E+03  1.1657E-42
  2.7703E+03  1.1654E-42
  2.7709E+03  1.1651E-42
  2.7714E+03  1.1648E-42
  2.7720E+03  1.1645E-42
  2.7726E+03  1.1642E-42
  2.7731E+03  1.1638E-42
  2.7737E+03  1.1635E-42
  2.7742E+03  1.1632E-42
  2.7748E+03  1.1629E-42
  2.7754E+03  1.1626E-42
  2.7759E+03  1.1623E-42
  2.7765E+03  1.1620E-42
  2.7770E+03  1.1616E-42
  2.7776E+03  1.1613E-42
  2.7782E+03  1.1610E-42
  2.7787E+03  1.1607E-42
  2.7793E+03  1.1604E-42
  2.7798E+03  1.1601E-42
  2.7804E+03  1.1598E-42
  2.7810E+03  1.1594E-42
  2.7815E+03  1.1591E-42
  2.7821E+03  1.1588E-42
  2.7826E+03  1.1585E-42
  2.7832E+03  1.1582E-42
  2.7838E+03  1.1579E-42
  2.7843E+03  1.1576E-42
  2.7849E+03  1.1573E-42
  2.7854E+03  1.1569E-42
  2.7860E+03  1.1566E-42
  2.7866E+03  1.1563E-42
  2.7871E+03  1.1560E-42
  2.7877E+03  1.1557E-42
  2.7882E+03  1.1554E-42
  2.7888E+03  1.1551E-42
  2.7894E+03  1.1548E-42
  2.7899E+03  1.1544E-42
  2.7905E+03  1.1541E-42
  2.7910E+03  1.1538E-42
  2.7916E+03  1.1535E-42
  2.7922E+03  1.1532E-42
  2.7927E+03  1.1529E-42
  2.7933E+03  1.1526E-42
  2.7938E+03  1.1523E-42
  2.7944E+03  1.1520E-42
  2.7950E+03  1.1517E-42
  2.7955E+03  1.1513E-42
  2.7961E+03  1.1510E-42
  2.7966E+03  1.1507E-42
  2.7972E+03  1.1504E-42
  2.7978E+03  1.1501E-42
  2.7983E+03  1.1498E-42
  2.7989E+03  1.1495E-42
  2.7994E+03  1.1492E-42
  2.8000E+03  1.1489E-42
