  2.4513E+03  8.8819E-29  2.9754E-28  1.4766E-33  8.8926E-29
  2.4519E+03  8.8784E-29  2.9736E-28  1.4753E-33  8.8891E-29
  2.4525E+03  8.8749E-29  2.9717E-28  1.4739E-33  8.8856E-29
  2.4530E+03  8.8715E-29  2.9699E-28  1.4726E-33  8.8822E-29
  2.4536E+03  8.8680E-29  2.9681E-28  1.4712E-33  8.8787E-29
  2.4541E+03  8.8646E-29  2.9662E-28  1.4699E-33  8.8752E-29
  2.4547E+03  8.8611E-29  2.9644E-28  1.4686E-33  8.8718E-29
  2.4553E+03  8.8576E-29  2.9626E-28  1.4672E-33  8.8683E-29
  2.4558E+03  8.8542E-29  2.9608E-28  1.4659E-33  8.8649E-29
  2.4564E+03  8.8507E-29  2.9590E-28  1.4646E-33  8.8614E-29
  2.4569E+03  8.8473E-29  2.9571E-28  1.4632E-33  8.8579E-29
  2.4575E+03  8.8438E-29  2.9553E-28  1.4619E-33  8.8545E-29
  2.4581E+03  8.8404E-29  2.9535E-28  1.4606E-33  8.8510E-29
  2.4586E+03  8.8369E-29  2.9517E-28  1.4592E-33  8.8476E-29
  2.4592E+03  8.8335E-29  2.9499E-28  1.4579E-33  8.8442E-29
  2.4597E+03  8.8301E-29  2.9481E-28  1.4566E-33  8.8407E-29
  2.4603E+03  8.8266E-29  2.9462E-28  1.4553E-33  8.8373E-29
  2.4609E+03  8.8232E-29  2.9444E-28  1.4539E-33  8.8338E-29
  2.4614E+03  8.8198E-29  2.9426E-28  1.4526E-33  8.8304E-29
  2.4620E+03  8.8163E-29  2.9408E-28  1.4513E-33  8.8270E-29
  2.4625E+03  8.8129E-29  2.9390E-28  1.4500E-33  8.8235E-29
  2.4631E+03  8.8095E-29  2.9372E-28  1.4487E-33  8.8201E-29
  2.4637E+03  8.8061E-29  2.9354E-28  1.4473E-33  8.8167E-29
  2.4642E+03  8.8027E-29  2.9336E-28  1.4460E-33  8.8133E-29
  2.4648E+03  8.7992E-29  2.9318E-28  1.4447E-33  8.8098E-29
  2.4653E+03  8.7958E-29  2.9300E-28  1.4434E-33  8.8064E-29
  2.4659E+03  8.7924E-29  2.9282E-28  1.4421E-33  8.8030E-29
  2.4665E+03  8.7890E-29  2.9264E-28  1.4408E-33  8.7996E-29
  2.4670E+03  8.7856E-29  2.9246E-28  1.4395E-33  8.7962E-29
  2.4676E+03  8.7822E-29  2.9228E-28  1.4382E-33  8.7928E-29
  2.4681E+03  8.7788E-29  2.9210E-28  1.4369E-33  8.7894E-29
  2.4687E+03  8.7754E-29  2.9193E-28  1.4356E-33  8.7860E-29
  2.4693E+03  8.7720E-29  2.9175E-28  1.4343E-33  8.7826E-29
  2.4698E+03  8.7686E-29  2.9157E-28  1.4330E-33  8.7792E-29
  2.4704E+03  8.7652E-29  2.9139E-28  1.4317E-33  8.7758E-29
  2.4709E+03  8.7618E-29  2.9121E-28  1.4304E-33  8.7724E-29
  2.4715E+03  8.7584E-29  2.9103E-28  1.4291E-33  8.7690E-29
  2.4721E+03  8.7550E-29  2.9086E-28  1.4278E-33  8.7656E-29
  2.4726E+03  8.7516E-29  2.9068E-28  1.4265E-33  8.7622E-29
  2.4732E+03  8.7483E-29  2.9050E-28  1.4252E-33  8.7588E-29
  2.4737E+03  8.7449E-29  2.9032E-28  1.4239E-33  8.7554E-29
  2.4743E+03  8.7415E-29  2.9014E-28  1.4226E-33  8.7520E-29
  2.4749E+03  8.7381E-29  2.8997E-28  1.4214E-33  8.7487E-29
  2.4754E+03  8.7348E-29  2.8979E-28  1.4201E-33  8.7453E-29
  2.4760E+03  8.7314E-29  2.8961E-28  1.4188E-33  8.7419E-29
  2.4765E+03  8.7280E-29  2.8944E-28  1.4175E-33  8.7385E-29
  2.4771E+03  8.7247E-29  2.8926E-28  1.4162E-33  8.7352E-29
  2.4777E+03  8.7213E-29  2.8908E-28  1.4150E-33  8.7318E-29
  2.4782E+03  8.7179E-29  2.8891E-28  1.4137E-33  8.7284E-29
  2.4788E+03  8.7146E-29  2.8873E-28  1.4124E-33  8.7251E-29
  2.4793E+03  8.7112E-29  2.8855E-28  1.4111E-33  8.7217E-29
  2.4799E+03  8.7079E-29  2.8838E-28  1.4099E-33  8.7184E-29
  2.4805E+03  8.7045E-29  2.8820E-28  1.4086E-33  8.7150E-29
  2.4810E+03  8.7012E-29  2.8803E-28  1.4073E-33  8.7116E-29
  2.4816E+03  8.6978E-29  2.8785E-28  1.4060E-33  8.7083E-29
  2.4821E+03  8.6945E-29  2.8768E-28  1.4048E-33  8.7049E-29
  2.4827E+03  8.6911E-29  2.8750E-28  1.4035E-33  8.7016E-29
  2.4833E+03  8.6878E-29  2.8732E-28  1.4023E-33  8.6983E-29
  2.4838E+03  8.6844E-29  2.8715E-28  1.4010E-33  8.6949E-29
  2.4844E+03  8.6811E-29  2.8697E-28  1.3997E-33  8.6916E-29
  2.4849E+03  8.6778E-29  2.8680E-28  1.3985E-33  8.6882E-29
  2.4855E+03  8.6744E-29  2.8663E-28  1.3972E-33  8.6849E-29
  2.4861E+03  8.6711E-29  2.8645E-28  1.3960E-33  8.6816E-29
  2.4866E+03  8.6678E-29  2.8628E-28  1.3947E-33  8.6782E-29
  2.4872E+03  8.6645E-29  2.8610E-28  1.3934E-33  8.6749E-29
  2.4877E+03  8.6611E-29  2.8593E-28  1.3922E-33  8.6716E-29
  2.4883E+03  8.6578E-29  2.8575E-28  1.3909E-33  8.6683E-29
  2.4889E+03  8.6545E-29  2.8558E-28  1.3897E-33  8.6649E-29
  2.4894E+03  8.6512E-29  2.8541E-28  1.3884E-33  8.6616E-29
  2.4900E+03  8.6479E-29  2.8523E-28  1.3872E-33  8.6583E-29
  2.4905E+03  8.6446E-29  2.8506E-28  1.3859E-33  8.6550E-29
  2.4911E+03  8.6413E-29  2.8489E-28  1.3847E-33  8.6517E-29
  2.4917E+03  8.6379E-29  2.8471E-28  1.3835E-33  8.6484E-29
  2.4922E+03  8.6346E-29  2.8454E-28  1.3822E-33  8.6450E-29
  2.4928E+03  8.6313E-29  2.8437E-28  1.3810E-33  8.6417E-29
  2.4933E+03  8.6280E-29  2.8420E-28  1.3797E-33  8.6384E-29
  2.4939E+03  8.6247E-29  2.8402E-28  1.3785E-33  8.6351E-29
  2.4945E+03  8.6215E-29  2.8385E-28  1.3773E-33  8.6318E-29
  2.4950E+03  8.6182E-29  2.8368E-28  1.3760E-33  8.6285E-29
  2.4956E+03  8.6149E-29  2.8351E-28  1.3748E-33  8.6252E-29
  2.4961E+03  8.6116E-29  2.8334E-28  1.3736E-33  8.6220E-29
  2.4967E+03  8.6083E-29  2.8316E-28  1.3723E-33  8.6187E-29
  2.4973E+03  8.6050E-29  2.8299E-28  1.3711E-33  8.6154E-29
  2.4978E+03  8.6017E-29  2.8282E-28  1.3699E-33  8.6121E-29
  2.4984E+03  8.5984E-29  2.8265E-28  1.3687E-33  8.6088E-29
  2.4989E+03  8.5952E-29  2.8248E-28  1.3674E-33  8.6055E-29
  2.4995E+03  8.5919E-29  2.8231E-28  1.3662E-33  8.6022E-29
  2.5001E+03  8.5886E-29  2.8214E-28  1.3650E-33  8.5990E-29
  2.5006E+03  8.5853E-29  2.8197E-28  1.3638E-33  8.5957E-29
  2.5012E+03  8.5821E-29  2.8179E-28  1.3625E-33  8.5924E-29
  2.5017E+03  8.5788E-29  2.8162E-28  1.3613E-33  8.5891E-29
  2.5023E+03  8.5755E-29  2.8145E-28  1.3601E-33  8.5859E-29
  2.5029E+03  8.5723E-29  2.8128E-28  1.3589E-33  8.5826E-29
  2.5034E+03  8.5690E-29  2.8111E-28  1.3577E-33  8.5793E-29
  2.5040E+03  8.5658E-29  2.8094E-28  1.3565E-33  8.5761E-29
  2.5045E+03  8.5625E-29  2.8077E-28  1.3553E-33  8.5728E-29
  2.5051E+03  8.5593E-29  2.8060E-28  1.3540E-33  8.5696E-29
  2.5057E+03  8.5560E-29  2.8043E-28  1.3528E-33  8.5663E-29
  2.5062E+03  8.5528E-29  2.8026E-28  1.3516E-33  8.5631E-29
  2.5068E+03  8.5495E-29  2.8010E-28  1.3504E-33  8.5598E-29
  2.5073E+03  8.5463E-29  2.7993E-28  1.3492E-33  8.5566E-29
  2.5079E+03  8.5430E-29  2.7976E-28  1.3480E-33  8.5533E-29
  2.5085E+03  8.5398E-29  2.7959E-28  1.3468E-33  8.5501E-29
  2.5090E+03  8.5365E-29  2.7942E-28  1.3456E-33  8.5468E-29
  2.5096E+03  8.5333E-29  2.7925E-28  1.3444E-33  8.5436E-29
  2.5101E+03  8.5301E-29  2.7908E-28  1.3432E-33  8.5404E-29
  2.5107E+03  8.5268E-29  2.7891E-28  1.3420E-33  8.5371E-29
  2.5113E+03  8.5236E-29  2.7875E-28  1.3408E-33  8.5339E-29
  2.5118E+03  8.5204E-29  2.7858E-28  1.3396E-33  8.5307E-29
  2.5124E+03  8.5172E-29  2.7841E-28  1.3384E-33  8.5274E-29
  2.5129E+03  8.5139E-29  2.7824E-28  1.3372E-33  8.5242E-29
  2.5135E+03  8.5107E-29  2.7807E-28  1.3361E-33  8.5210E-29
  2.5141E+03  8.5075E-29  2.7791E-28  1.3349E-33  8.5177E-29
  2.5146E+03  8.5043E-29  2.7774E-28  1.3337E-33  8.5145E-29
  2.5152E+03  8.5011E-29  2.7757E-28  1.3325E-33  8.5113E-29
  2.5157E+03  8.4979E-29  2.7741E-28  1.3313E-33  8.5081E-29
  2.5163E+03  8.4946E-29  2.7724E-28  1.3301E-33  8.5049E-29
  2.5169E+03  8.4914E-29  2.7707E-28  1.3289E-33  8.5017E-29
  2.5174E+03  8.4882E-29  2.7690E-28  1.3278E-33  8.4985E-29
  2.5180E+03  8.4850E-29  2.7674E-28  1.3266E-33  8.4953E-29
  2.5185E+03  8.4818E-29  2.7657E-28  1.3254E-33  8.4920E-29
  2.5191E+03  8.4786E-29  2.7641E-28  1.3242E-33  8.4888E-29
  2.5197E+03  8.4754E-29  2.7624E-28  1.3231E-33  8.4856E-29
  2.5202E+03  8.4722E-29  2.7607E-28  1.3219E-33  8.4824E-29
  2.5208E+03  8.4690E-29  2.7591E-28  1.3207E-33  8.4792E-29
  2.5213E+03  8.4659E-29  2.7574E-28  1.3195E-33  8.4761E-29
  2.5219E+03  8.4627E-29  2.7558E-28  1.3184E-33  8.4729E-29
  2.5225E+03  8.4595E-29  2.7541E-28  1.3172E-33  8.4697E-29
  2.5230E+03  8.4563E-29  2.7525E-28  1.3160E-33  8.4665E-29
  2.5236E+03  8.4531E-29  2.7508E-28  1.3149E-33  8.4633E-29
  2.5241E+03  8.4499E-29  2.7491E-28  1.3137E-33  8.4601E-29
  2.5247E+03  8.4468E-29  2.7475E-28  1.3125E-33  8.4569E-29
  2.5253E+03  8.4436E-29  2.7458E-28  1.3114E-33  8.4537E-29
  2.5258E+03  8.4404E-29  2.7442E-28  1.3102E-33  8.4506E-29
  2.5264E+03  8.4372E-29  2.7426E-28  1.3091E-33  8.4474E-29
  2.5269E+03  8.4341E-29  2.7409E-28  1.3079E-33  8.4442E-29
  2.5275E+03  8.4309E-29  2.7393E-28  1.3067E-33  8.4411E-29
  2.5281E+03  8.4277E-29  2.7376E-28  1.3056E-33  8.4379E-29
  2.5286E+03  8.4246E-29  2.7360E-28  1.3044E-33  8.4347E-29
  2.5292E+03  8.4214E-29  2.7343E-28  1.3033E-33  8.4316E-29
  2.5297E+03  8.4182E-29  2.7327E-28  1.3021E-33  8.4284E-29
  2.5303E+03  8.4151E-29  2.7311E-28  1.3010E-33  8.4252E-29
  2.5309E+03  8.4119E-29  2.7294E-28  1.2998E-33  8.4221E-29
  2.5314E+03  8.4088E-29  2.7278E-28  1.2987E-33  8.4189E-29
  2.5320E+03  8.4056E-29  2.7262E-28  1.2975E-33  8.4158E-29
  2.5325E+03  8.4025E-29  2.7245E-28  1.2964E-33  8.4126E-29
  2.5331E+03  8.3993E-29  2.7229E-28  1.2952E-33  8.4095E-29
  2.5337E+03  8.3962E-29  2.7213E-28  1.2941E-33  8.4063E-29
  2.5342E+03  8.3930E-29  2.7197E-28  1.2930E-33  8.4032E-29
  2.5348E+03  8.3899E-29  2.7180E-28  1.2918E-33  8.4000E-29
  2.5353E+03  8.3868E-29  2.7164E-28  1.2907E-33  8.3969E-29
  2.5359E+03  8.3836E-29  2.7148E-28  1.2895E-33  8.3937E-29
  2.5365E+03  8.3805E-29  2.7132E-28  1.2884E-33  8.3906E-29
  2.5370E+03  8.3774E-29  2.7115E-28  1.2873E-33  8.3875E-29
  2.5376E+03  8.3742E-29  2.7099E-28  1.2861E-33  8.3843E-29
  2.5381E+03  8.3711E-29  2.7083E-28  1.2850E-33  8.3812E-29
  2.5387E+03  8.3680E-29  2.7067E-28  1.2839E-33  8.3781E-29
  2.5393E+03  8.3649E-29  2.7051E-28  1.2827E-33  8.3749E-29
  2.5398E+03  8.3617E-29  2.7034E-28  1.2816E-33  8.3718E-29
  2.5404E+03  8.3586E-29  2.7018E-28  1.2805E-33  8.3687E-29
  2.5409E+03  8.3555E-29  2.7002E-28  1.2793E-33  8.3656E-29
  2.5415E+03  8.3524E-29  2.6986E-28  1.2782E-33  8.3625E-29
  2.5421E+03  8.3493E-29  2.6970E-28  1.2771E-33  8.3593E-29
  2.5426E+03  8.3462E-29  2.6954E-28  1.2760E-33  8.3562E-29
  2.5432E+03  8.3431E-29  2.6938E-28  1.2749E-33  8.3531E-29
  2.5437E+03  8.3400E-29  2.6922E-28  1.2737E-33  8.3500E-29
  2.5443E+03  8.3368E-29  2.6906E-28  1.2726E-33  8.3469E-29
  2.5449E+03  8.3337E-29  2.6890E-28  1.2715E-33  8.3438E-29
  2.5454E+03  8.3306E-29  2.6874E-28  1.2704E-33  8.3407E-29
  2.5460E+03  8.3275E-29  2.6858E-28  1.2693E-33  8.3376E-29
  2.5465E+03  8.3244E-29  2.6842E-28  1.2681E-33  8.3345E-29
  2.5471E+03  8.3214E-29  2.6826E-28  1.2670E-33  8.3314E-29
  2.5477E+03  8.3183E-29  2.6810E-28  1.2659E-33  8.3283E-29
  2.5482E+03  8.3152E-29  2.6794E-28  1.2648E-33  8.3252E-29
  2.5488E+03  8.3121E-29  2.6778E-28  1.2637E-33  8.3221E-29
  2.5493E+03  8.3090E-29  2.6762E-28  1.2626E-33  8.3190E-29
  2.5499E+03  8.3059E-29  2.6746E-28  1.2615E-33  8.3159E-29
  2.5505E+03  8.3028E-29  2.6730E-28  1.2604E-33  8.3128E-29
  2.5510E+03  8.2997E-29  2.6714E-28  1.2593E-33  8.3097E-29
  2.5516E+03  8.2967E-29  2.6698E-28  1.2582E-33  8.3067E-29
  2.5522E+03  8.2936E-29  2.6682E-28  1.2571E-33  8.3036E-29
  2.5527E+03  8.2905E-29  2.6667E-28  1.2560E-33  8.3005E-29
  2.5533E+03  8.2874E-29  2.6651E-28  1.2549E-33  8.2974E-29
  2.5538E+03  8.2844E-29  2.6635E-28  1.2538E-33  8.2944E-29
  2.5544E+03  8.2813E-29  2.6619E-28  1.2527E-33  8.2913E-29
  2.5550E+03  8.2782E-29  2.6603E-28  1.2516E-33  8.2882E-29
  2.5555E+03  8.2752E-29  2.6588E-28  1.2505E-33  8.2851E-29
  2.5561E+03  8.2721E-29  2.6572E-28  1.2494E-33  8.2821E-29
  2.5566E+03  8.2691E-29  2.6556E-28  1.2483E-33  8.2790E-29
  2.5572E+03  8.2660E-29  2.6540E-28  1.2472E-33  8.2760E-29
  2.5578E+03  8.2629E-29  2.6525E-28  1.2461E-33  8.2729E-29
  2.5583E+03  8.2599E-29  2.6509E-28  1.2450E-33  8.2698E-29
  2.5589E+03  8.2568E-29  2.6493E-28  1.2439E-33  8.2668E-29
  2.5594E+03  8.2538E-29  2.6477E-28  1.2428E-33  8.2637E-29
  2.5600E+03  8.2507E-29  2.6462E-28  1.2418E-33  8.2607E-29
  2.5606E+03  8.2477E-29  2.6446E-28  1.2407E-33  8.2576E-29
  2.5611E+03  8.2446E-29  2.6430E-28  1.2396E-33  8.2546E-29
  2.5617E+03  8.2416E-29  2.6415E-28  1.2385E-33  8.2515E-29
  2.5622E+03  8.2386E-29  2.6399E-28  1.2374E-33  8.2485E-29
  2.5628E+03  8.2355E-29  2.6383E-28  1.2363E-33  8.2455E-29
  2.5634E+03  8.2325E-29  2.6368E-28  1.2353E-33  8.2424E-29
  2.5639E+03  8.2295E-29  2.6352E-28  1.2342E-33  8.2394E-29
  2.5645E+03  8.2264E-29  2.6337E-28  1.2331E-33  8.2363E-29
  2.5650E+03  8.2234E-29  2.6321E-28  1.2320E-33  8.2333E-29
  2.5656E+03  8.2204E-29  2.6305E-28  1.2310E-33  8.2303E-29
  2.5662E+03  8.2173E-29  2.6290E-28  1.2299E-33  8.2272E-29
  2.5667E+03  8.2143E-29  2.6274E-28  1.2288E-33  8.2242E-29
  2.5673E+03  8.2113E-29  2.6259E-28  1.2277E-33  8.2212E-29
  2.5678E+03  8.2083E-29  2.6243E-28  1.2267E-33  8.2182E-29
  2.5684E+03  8.2053E-29  2.6228E-28  1.2256E-33  8.2151E-29
  2.5690E+03  8.2022E-29  2.6212E-28  1.2245E-33  8.2121E-29
  2.5695E+03  8.1992E-29  2.6197E-28  1.2235E-33  8.2091E-29
  2.5701E+03  8.1962E-29  2.6181E-28  1.2224E-33  8.2061E-29
  2.5706E+03  8.1932E-29  2.6166E-28  1.2213E-33  8.2031E-29
  2.5712E+03  8.1902E-29  2.6150E-28  1.2203E-33  8.2001E-29
  2.5718E+03  8.1872E-29  2.6135E-28  1.2192E-33  8.1971E-29
  2.5723E+03  8.1842E-29  2.6120E-28  1.2182E-33  8.1940E-29
  2.5729E+03  8.1812E-29  2.6104E-28  1.2171E-33  8.1910E-29
  2.5734E+03  8.1782E-29  2.6089E-28  1.2160E-33  8.1880E-29
  2.5740E+03  8.1752E-29  2.6073E-28  1.2150E-33  8.1850E-29
  2.5746E+03  8.1722E-29  2.6058E-28  1.2139E-33  8.1820E-29
  2.5751E+03  8.1692E-29  2.6043E-28  1.2129E-33  8.1790E-29
  2.5757E+03  8.1662E-29  2.6027E-28  1.2118E-33  8.1760E-29
  2.5762E+03  8.1632E-29  2.6012E-28  1.2108E-33  8.1730E-29
  2.5768E+03  8.1602E-29  2.5997E-28  1.2097E-33  8.1701E-29
  2.5774E+03  8.1572E-29  2.5981E-28  1.2087E-33  8.1671E-29
  2.5779E+03  8.1543E-29  2.5966E-28  1.2076E-33  8.1641E-29
  2.5785E+03  8.1513E-29  2.5951E-28  1.2066E-33  8.1611E-29
  2.5790E+03  8.1483E-29  2.5935E-28  1.2055E-33  8.1581E-29
  2.5796E+03  8.1453E-29  2.5920E-28  1.2045E-33  8.1551E-29
  2.5802E+03  8.1423E-29  2.5905E-28  1.2034E-33  8.1521E-29
  2.5807E+03  8.1394E-29  2.5890E-28  1.2024E-33  8.1492E-29
  2.5813E+03  8.1364E-29  2.5874E-28  1.2014E-33  8.1462E-29
  2.5818E+03  8.1334E-29  2.5859E-28  1.2003E-33  8.1432E-29
  2.5824E+03  8.1304E-29  2.5844E-28  1.1993E-33  8.1402E-29
  2.5830E+03  8.1275E-29  2.5829E-28  1.1982E-33  8.1373E-29
  2.5835E+03  8.1245E-29  2.5814E-28  1.1972E-33  8.1343E-29
  2.5841E+03  8.1216E-29  2.5799E-28  1.1962E-33  8.1313E-29
  2.5846E+03  8.1186E-29  2.5783E-28  1.1951E-33  8.1284E-29
  2.5852E+03  8.1156E-29  2.5768E-28  1.1941E-33  8.1254E-29
  2.5858E+03  8.1127E-29  2.5753E-28  1.1931E-33  8.1224E-29
  2.5863E+03  8.1097E-29  2.5738E-28  1.1920E-33  8.1195E-29
  2.5869E+03  8.1068E-29  2.5723E-28  1.1910E-33  8.1165E-29
  2.5874E+03  8.1038E-29  2.5708E-28  1.1900E-33  8.1136E-29
  2.5880E+03  8.1009E-29  2.5693E-28  1.1889E-33  8.1106E-29
  2.5886E+03  8.0979E-29  2.5678E-28  1.1879E-33  8.1077E-29
  2.5891E+03  8.0950E-29  2.5663E-28  1.1869E-33  8.1047E-29
  2.5897E+03  8.0920E-29  2.5647E-28  1.1859E-33  8.1018E-29
  2.5902E+03  8.0891E-29  2.5632E-28  1.1848E-33  8.0988E-29
  2.5908E+03  8.0861E-29  2.5617E-28  1.1838E-33  8.0959E-29
  2.5914E+03  8.0832E-29  2.5602E-28  1.1828E-33  8.0929E-29
  2.5919E+03  8.0803E-29  2.5587E-28  1.1818E-33  8.0900E-29
  2.5925E+03  8.0773E-29  2.5572E-28  1.1808E-33  8.0871E-29
  2.5930E+03  8.0744E-29  2.5557E-28  1.1797E-33  8.0841E-29
  2.5936E+03  8.0715E-29  2.5542E-28  1.1787E-33  8.0812E-29
  2.5942E+03  8.0685E-29  2.5528E-28  1.1777E-33  8.0783E-29
  2.5947E+03  8.0656E-29  2.5513E-28  1.1767E-33  8.0753E-29
  2.5953E+03  8.0627E-29  2.5498E-28  1.1757E-33  8.0724E-29
  2.5958E+03  8.0598E-29  2.5483E-28  1.1747E-33  8.0695E-29
  2.5964E+03  8.0568E-29  2.5468E-28  1.1737E-33  8.0666E-29
  2.5970E+03  8.0539E-29  2.5453E-28  1.1726E-33  8.0636E-29
  2.5975E+03  8.0510E-29  2.5438E-28  1.1716E-33  8.0607E-29
  2.5981E+03  8.0481E-29  2.5423E-28  1.1706E-33  8.0578E-29
  2.5986E+03  8.0452E-29  2.5408E-28  1.1696E-33  8.0549E-29
  2.5992E+03  8.0423E-29  2.5393E-28  1.1686E-33  8.0520E-29
  2.5998E+03  8.0394E-29  2.5379E-28  1.1676E-33  8.0490E-29
  2.6003E+03  8.0364E-29  2.5364E-28  1.1666E-33  8.0461E-29
  2.6009E+03  8.0335E-29  2.5349E-28  1.1656E-33  8.0432E-29
  2.6014E+03  8.0306E-29  2.5334E-28  1.1646E-33  8.0403E-29
  2.6020E+03  8.0277E-29  2.5319E-28  1.1636E-33  8.0374E-29
  2.6026E+03  8.0248E-29  2.5305E-28  1.1626E-33  8.0345E-29
  2.6031E+03  8.0219E-29  2.5290E-28  1.1616E-33  8.0316E-29
  2.6037E+03  8.0190E-29  2.5275E-28  1.1606E-33  8.0287E-29
  2.6042E+03  8.0161E-29  2.5260E-28  1.1596E-33  8.0258E-29
  2.6048E+03  8.0132E-29  2.5246E-28  1.1586E-33  8.0229E-29
  2.6054E+03  8.0104E-29  2.5231E-28  1.1576E-33  8.0200E-29
  2.6059E+03  8.0075E-29  2.5216E-28  1.1566E-33  8.0171E-29
  2.6065E+03  8.0046E-29  2.5201E-28  1.1556E-33  8.0142E-29
  2.6070E+03  8.0017E-29  2.5187E-28  1.1546E-33  8.0113E-29
  2.6076E+03  7.9988E-29  2.5172E-28  1.1536E-33  8.0085E-29
  2.6082E+03  7.9959E-29  2.5157E-28  1.1527E-33  8.0056E-29
  2.6087E+03  7.9931E-29  2.5143E-28  1.1517E-33  8.0027E-29
  2.6093E+03  7.9902E-29  2.5128E-28  1.1507E-33  7.9998E-29
  2.6098E+03  7.9873E-29  2.5113E-28  1.1497E-33  7.9969E-29
  2.6104E+03  7.9844E-29  2.5099E-28  1.1487E-33  7.9940E-29
  2.6110E+03  7.9815E-29  2.5084E-28  1.1477E-33  7.9912E-29
  2.6115E+03  7.9787E-29  2.5070E-28  1.1467E-33  7.9883E-29
  2.6121E+03  7.9758E-29  2.5055E-28  1.1458E-33  7.9854E-29
  2.6126E+03  7.9729E-29  2.5040E-28  1.1448E-33  7.9825E-29
  2.6132E+03  7.9701E-29  2.5026E-28  1.1438E-33  7.9797E-29
  2.6138E+03  7.9672E-29  2.5011E-28  1.1428E-33  7.9768E-29
  2.6143E+03  7.9644E-29  2.4997E-28  1.1418E-33  7.9739E-29
  2.6149E+03  7.9615E-29  2.4982E-28  1.1409E-33  7.9711E-29
  2.6154E+03  7.9586E-29  2.4968E-28  1.1399E-33  7.9682E-29
  2.6160E+03  7.9558E-29  2.4953E-28  1.1389E-33  7.9654E-29
  2.6166E+03  7.9529E-29  2.4939E-28  1.1379E-33  7.9625E-29
  2.6171E+03  7.9501E-29  2.4924E-28  1.1370E-33  7.9597E-29
  2.6177E+03  7.9472E-29  2.4910E-28  1.1360E-33  7.9568E-29
  2.6182E+03  7.9444E-29  2.4895E-28  1.1350E-33  7.9539E-29
  2.6188E+03  7.9415E-29  2.4881E-28  1.1341E-33  7.9511E-29
  2.6194E+03  7.9387E-29  2.4866E-28  1.1331E-33  7.9482E-29
  2.6199E+03  7.9358E-29  2.4852E-28  1.1321E-33  7.9454E-29
  2.6205E+03  7.9330E-29  2.4838E-28  1.1312E-33  7.9426E-29
  2.6210E+03  7.9302E-29  2.4823E-28  1.1302E-33  7.9397E-29
  2.6216E+03  7.9273E-29  2.4809E-28  1.1292E-33  7.9369E-29
  2.6222E+03  7.9245E-29  2.4794E-28  1.1283E-33  7.9340E-29
  2.6227E+03  7.9216E-29  2.4780E-28  1.1273E-33  7.9312E-29
  2.6233E+03  7.9188E-29  2.4766E-28  1.1263E-33  7.9284E-29
  2.6238E+03  7.9160E-29  2.4751E-28  1.1254E-33  7.9255E-29
  2.6244E+03  7.9132E-29  2.4737E-28  1.1244E-33  7.9227E-29
  2.6250E+03  7.9103E-29  2.4723E-28  1.1235E-33  7.9199E-29
  2.6255E+03  7.9075E-29  2.4708E-28  1.1225E-33  7.9170E-29
  2.6261E+03  7.9047E-29  2.4694E-28  1.1215E-33  7.9142E-29
  2.6266E+03  7.9019E-29  2.4680E-28  1.1206E-33  7.9114E-29
  2.6272E+03  7.8990E-29  2.4665E-28  1.1196E-33  7.9086E-29
  2.6278E+03  7.8962E-29  2.4651E-28  1.1187E-33  7.9057E-29
  2.6283E+03  7.8934E-29  2.4637E-28  1.1177E-33  7.9029E-29
  2.6289E+03  7.8906E-29  2.4623E-28  1.1168E-33  7.9001E-29
  2.6294E+03  7.8878E-29  2.4608E-28  1.1158E-33  7.8973E-29
  2.6300E+03  7.8850E-29  2.4594E-28  1.1149E-33  7.8945E-29
  2.6306E+03  7.8822E-29  2.4580E-28  1.1139E-33  7.8917E-29
  2.6311E+03  7.8794E-29  2.4566E-28  1.1130E-33  7.8888E-29
  2.6317E+03  7.8765E-29  2.4552E-28  1.1120E-33  7.8860E-29
  2.6322E+03  7.8737E-29  2.4537E-28  1.1111E-33  7.8832E-29
  2.6328E+03  7.8709E-29  2.4523E-28  1.1102E-33  7.8804E-29
  2.6334E+03  7.8681E-29  2.4509E-28  1.1092E-33  7.8776E-29
  2.6339E+03  7.8653E-29  2.4495E-28  1.1083E-33  7.8748E-29
  2.6345E+03  7.8625E-29  2.4481E-28  1.1073E-33  7.8720E-29
  2.6350E+03  7.8598E-29  2.4467E-28  1.1064E-33  7.8692E-29
  2.6356E+03  7.8570E-29  2.4452E-28  1.1055E-33  7.8664E-29
  2.6362E+03  7.8542E-29  2.4438E-28  1.1045E-33  7.8636E-29
  2.6367E+03  7.8514E-29  2.4424E-28  1.1036E-33  7.8608E-29
  2.6373E+03  7.8486E-29  2.4410E-28  1.1026E-33  7.8581E-29
  2.6378E+03  7.8458E-29  2.4396E-28  1.1017E-33  7.8553E-29
  2.6384E+03  7.8430E-29  2.4382E-28  1.1008E-33  7.8525E-29
  2.6390E+03  7.8402E-29  2.4368E-28  1.0998E-33  7.8497E-29
  2.6395E+03  7.8375E-29  2.4354E-28  1.0989E-33  7.8469E-29
  2.6401E+03  7.8347E-29  2.4340E-28  1.0980E-33  7.8441E-29
  2.6406E+03  7.8319E-29  2.4326E-28  1.0970E-33  7.8413E-29
  2.6412E+03  7.8291E-29  2.4312E-28  1.0961E-33  7.8386E-29
  2.6418E+03  7.8264E-29  2.4298E-28  1.0952E-33  7.8358E-29
